1	0.495347	x	0.502513	p	0.01348	px	0.0153061	p2	0.01348	p2x	0.0153061	p_snap	0.0536394	1	0.98652	0.98652
2	0.65121	x	0.649351	p	0.00942	px	0.00636132	p2	0.01828	p2x	0.0127226	p_snap	0.0651817	1.94568	1.98116	1.96344
2	0.65121	x	0.649351	p	0.00942	px	0.00636132	p2	0.01828	p2x	0.0127226	p_snap	0.0651817	1.94568	1.98116	1.96344
4	0.76999	x	0.762631	p	0.01068	px	0.0112923	p2	0.0371	p2x	0.0388959	p_snap	0.088141	3.84567	3.95728	3.8516
5	0.803891	x	0.762195	p	0.010708	px	0.00807882	p2	0.04542	p2x	0.0344828	p_snap	0.094351	4.62105	4.94646	4.7729
8	0.862295	x	0.864398	p	0.008555	px	0.00862888	p2	0.05406	p2x	0.0544649	p_snap	0.099399	7.30522	7.93156	7.56752
13	0.917647	x	0.932903	p	0.00564	px	0.00460706	p2	0.05708	p2x	0.0521638	p_snap	0.101923	13.2899	12.9267	12.258
19	0.93594	x	0.957661	p	0.00372842	px	0.0035283	p2	0.05706	p2x	0.054319	p_snap	0.0997314	18.1324	18.9292	17.9159
29	0.957264	x	0.984219	p	0.00279608	px	0.00227412	p2	0.0635517	p2x	0.0543114	p_snap	0.10421	28.9044	28.9189	27.157
44	0.966138	x	0.965653	p	0.00171798	px	0.00129342	p2	0.0590227	p2x	0.0485547	p_snap	0.101543	37.8249	43.9244	41.403
68	0.982585	x	0.986938	p	0.00119183	px	0.00134259	p2	0.0625	p2x	0.0671318	p_snap	0.103515	66.7215	67.919	63.75
103	0.985689	x	0.988721	p	0.000748798	px	0.00061182	p2	0.0597427	p2x	0.0485049	p_snap	0.10144	96.3932	102.923	96.8465
157	0.991145	x	0.986677	p	0.000494584	px	0.000500223	p2	0.0602962	p2x	0.0621696	p_snap	0.101189	173.702	156.922	147.533
239	0.994724	x	0.993391	p	0.000334334	px	0.000302708	p2	0.061887	p2x	0.0582536	p_snap	0.101725	238.556	238.92	224.209
365	0.996907	x	0.993495	p	0.000217264	px	0.0002324	p2	0.0609973	p2x	0.0641827	p_snap	0.101575	355.645	364.921	342.736
