1	0.477101	x	0.471808	p	0.06016	px	0.109131	p2	0.06016	p2x	0.109131	p_snap	0.204943	1	0.93984	0.93984
2	0.643763	x	0.628882	p	0.02826	px	0.0281768	p2	0.0562	p2x	0.0563536	p_snap	0.215447	1.90734	1.94348	1.8876
2	0.643763	x	0.628882	p	0.02826	px	0.0281768	p2	0.0562	p2x	0.0563536	p_snap	0.215447	1.90734	1.94348	1.8876
4	0.76881	x	0.775416	p	0.01844	px	0.0131361	p2	0.07268	p2x	0.0525442	p_snap	0.233934	3.71081	3.92624	3.70928
5	0.799232	x	0.768326	p	0.01806	px	0.0332149	p2	0.08882	p2x	0.158082	p_snap	0.252163	4.40033	4.9097	4.5559
8	0.861204	x	0.862528	p	0.012545	px	0.00855788	p2	0.0973	p2x	0.068463	p_snap	0.255008	7.09004	7.89964	7.2216
13	0.907409	x	0.901665	p	0.00812308	px	0.00823336	p2	0.10272	p2x	0.105505	p_snap	0.26266	11.3147	12.8944	11.6646
19	0.930002	x	0.91581	p	0.00574105	px	0.00738933	p2	0.10468	p2x	0.129951	p_snap	0.261114	15.5117	18.8909	17.0111
29	0.951467	x	0.942556	p	0.00399405	px	0.00468083	p2	0.111362	p2x	0.128131	p_snap	0.264818	24.9882	28.8842	25.7705
44	0.968144	x	0.972347	p	0.002461	px	0.00254602	p2	0.104409	p2x	0.109199	p_snap	0.262436	40.0227	43.8917	39.406
68	0.979384	x	0.984218	p	0.0015638	px	0.00136916	p2	0.103485	p2x	0.0912314	p_snap	0.264456	59.3263	67.8937	60.963
103	0.985422	x	0.980275	p	0.00101447	px	0.00122833	p2	0.101039	p2x	0.120542	p_snap	0.257462	98.4023	102.896	92.593
157	0.9878	x	0.993118	p	0.00119652	px	0.000934661	p2	0.147146	p2x	0.132018	p_snap	0.276179	124.807	156.812	133.898
239	0.994246	x	0.997685	p	0.000421036	px	0.000400412	p2	0.0983264	p2x	0.0935169	p_snap	0.255729	225.766	238.899	215.5
