1	0.373553	x	0.384253	p	0.39638	px	0.381022	p2	0.39638	p2x	0.381022	p_snap	0.618075	1	0.60362	0.60362
2	0.53054	x	0.523616	p	0.21903	px	0.215149	p2	0.37032	p2x	0.401138	p_snap	0.634364	1.11077	1.56194	1.25936
2	0.53054	x	0.523616	p	0.21903	px	0.215149	p2	0.37032	p2x	0.401138	p_snap	0.634364	1.11077	1.56194	1.25936
4	0.697663	x	0.748492	p	0.102445	px	0.0595583	p2	0.33262	p2x	0.233164	p_snap	0.627965	2.5317	3.59022	2.66952
5	0.733738	x	0.751257	p	0.077644	px	0.066533	p2	0.31652	p2x	0.288539	p_snap	0.624038	3.16712	4.61178	3.4174
8	0.799725	x	0.781811	p	0.06231	px	0.0660208	p2	0.39696	p2x	0.436844	p_snap	0.661699	4.41146	7.50152	4.82432
13	0.827449	x	0.83181	p	0.0587846	px	0.0589687	p2	0.53074	p2x	0.53495	p_snap	0.690825	5.04176	12.2358	6.10038
19	0.920287	x	0.928475	p	0.0237421	px	0.0218832	p2	0.35634	p2x	0.344336	p_snap	0.632341	10.3605	18.5489	12.2295
29	0.941245	x	0.942808	p	0.0138496	px	0.0121113	p2	0.325241	p2x	0.307986	p_snap	0.630176	12.4425	28.5984	19.568
44	0.95332	x	0.956717	p	0.0102234	px	0.00983173	p2	0.359739	p2x	0.347328	p_snap	0.643848	15.2651	43.5502	28.1715
68	0.967547	x	0.969851	p	0.00842269	px	0.00836918	p2	0.399522	p2x	0.398015	p_snap	0.64778	35.5064	67.4273	40.8325
103	0.980855	x	0.978374	p	0.00358229	px	0.00364391	p2	0.320835	p2x	0.32714	p_snap	0.634019	62.0685	102.631	69.954
157	0.973722	x	0.976398	p	0.00913169	px	0.00937993	p2	0.511701	p2x	0.505789	p_snap	0.680398	47.7768	155.566	76.663
239	0.991406	x	0.990586	p	0.00193344	px	0.0019906	p2	0.33882	p2x	0.343475	p_snap	0.63092	163.803	238.538	158.022
