1	0.2734	x	0.251231	p	0.6678	px	0.782369	p2	0.6678	p2x	0.782369	p_snap	0.725554	1	0.3322	0.3322
2	0.419884	x	0.433628	p	0.44611	px	0.455474	p2	0.61694	p2x	0.605839	p_snap	0.729909	1	1.10778	0.76612
2	0.419884	x	0.433628	p	0.44611	px	0.455474	p2	0.61694	p2x	0.605839	p_snap	0.729909	1	1.10778	0.76612
4	0.592822	x	0.587671	p	0.228965	px	0.25143	p2	0.55858	p2x	0.564689	p_snap	0.734415	1.5884	3.08414	1.76568
5	0.637594	x	0.671896	p	0.192988	px	0.142709	p2	0.56252	p2x	0.514121	p_snap	0.737059	1.86203	4.03506	2.1874
8	0.729021	x	0.749006	p	0.1203	px	0.111871	p2	0.56144	p2x	0.566824	p_snap	0.741907	3.11871	7.0376	3.50848
13	0.809076	x	0.79292	p	0.0782508	px	0.0693146	p2	0.5679	p2x	0.60329	p_snap	0.743029	4.8478	11.9827	5.6173
19	0.861387	x	0.848709	p	0.0507589	px	0.05384	p2	0.5589	p2x	0.599615	p_snap	0.74077	7.22605	18.0356	8.3809
29	0.904782	x	0.949714	p	0.0329602	px	0.0231472	p2	0.554448	p2x	0.478226	p_snap	0.741656	11.4622	28.0442	12.921
44	0.932664	x	0.92323	p	0.0212549	px	0.0230445	p2	0.55725	p2x	0.561644	p_snap	0.74466	16.1026	43.0648	19.481
68	0.955781	x	0.961672	p	0.0140926	px	0.0145382	p2	0.561676	p2x	0.554307	p_snap	0.740697	30.1596	67.0417	29.806
103	0.969104	x	0.97704	p	0.00954402	px	0.00932379	p2	0.566068	p2x	0.558737	p_snap	0.74359	40.6054	102.017	44.695
157	0.977699	x	0.973699	p	0.00689448	px	0.0070296	p2	0.581866	p2x	0.594556	p_snap	0.745287	56.3748	155.918	65.647
239	0.987306	x	0.990242	p	0.00392594	px	0.00373856	p2	0.552387	p2x	0.543446	p_snap	0.737859	122.343	238.062	106.98
365	0.991991	x	0.994177	p	0.00255328	px	0.00258079	p2	0.552641	p2x	0.555778	p_snap	0.737115	184.736	364.068	163.286
