1	0.0680464	x	0.0642592	p	0.20766	px	0.244444	p2	0.20766	p2x	0.244444	p_snap	0.136808	1	0.79234	0.79234
2	0.129311	x	0.125714	p	0.04525	px	0.0393145	p2	0.0685533	p2x	0.0584677	p_snap	0.0699575	1.75861	1.9095	1.86289
2	0.129311	x	0.125714	p	0.04525	px	0.0393145	p2	0.0685533	p2x	0.0584677	p_snap	0.0699575	1.75861	1.9095	1.86289
4	0.214047	x	0.211631	p	0.006975	px	0.00605263	p2	0.01564	p2x	0.0147368	p_snap	0.0270032	3.92644	3.9721	3.93744
5	0.249201	x	0.242291	p	0.003684	px	0.0038526	p2	0.01008	p2x	0.0108878	p_snap	0.0176282	4.99411	4.98158	4.9496
8	0.329249	x	0.323963	p	0.00081	px	0.000645328	p2	0.00282	p2x	0.00206505	p_snap	0.00588942	7.98503	7.99352	7.97744
13	0.430909	x	0.441606	p	0.000175385	px	9.80849e-05	p2	0.00064	p2x	0	p_snap	0.00228365	13.0461	12.9977	12.9917
19	0.517906	x	0.497081	p	4.94737e-05	px	4.48979e-05	p2	0.00038	p2x	0.00042653	p_snap	0.0013228	19.0789	18.9991	18.9928
29	0.610965	x	0.647776	p	2.14031e-05	px	1.52219e-05	p2	0.000206897	p2x	0.000147145	p_snap	0.000657804	28.845	28.9994	28.994
44	0.700657	x	0.701542	p	9.81405e-06	px	4.23542e-06	p2	3.40909e-05	p2x	0	p_snap	0.000273823	44.3936	43.9996	43.9985
68	0.776206	x	0.772872	p	1.15701e-05	px	1.79318e-06	p2	0.000132353	p2x	0	p_snap	0.000309133	70.4659	67.9992	67.991
103	0.82666	x	0.830922	p	2.36592e-05	px	3.63287e-05	p2	0.00015534	p2x	0.000201175	p_snap	0.000506373	103.17	102.998	102.984
157	0.873922	x	0.866605	p	3.24354e-05	px	2.19756e-05	p2	0.000207006	p2x	0.000156826	p_snap	0.000594139	158.824	156.995	156.968
239	0.913715	x	0.909574	p	2.4238e-05	px	3.2932e-05	p2	0.000156904	p2x	0.000190282	p_snap	0.000527724	235.548	238.994	238.963
365	0.944803	x	0.946143	p	2.94202e-05	px	2.0109e-05	p2	0.000219178	p2x	0.000158332	p_snap	0.000569863	358.154	364.989	364.92
556	0.96453	x	0.971916	p	2.45669e-05	px	1.92825e-05	p2	0.000191547	p2x	0.000149735	p_snap	0.000525706	553.495	555.986	555.894
