1	0.518625	x	0.480769	p	2e-05	px	0	p2	2e-05	p2x	0	p_snap	0.000120178	1	0.99998	0.99998
2	0.677229	x	0.662252	p	0	px	0	p2	0	p2x	0	p_snap	0.000200304	2.00001	2	2
2	0.677229	x	0.662252	p	0	px	0	p2	0	p2x	0	p_snap	0.000200304	2.00001	2	2
4	0.801593	x	0.775194	p	0.000135	px	0	p2	0.0003	p2x	0	p_snap	0.000841346	4.00949	3.99946	3.9988
5	0.8335	x	0.862069	p	0.000364	px	0	p2	0.00084	p2x	0	p_snap	0.00188301	4.98975	4.99818	4.9958
8	0.890093	x	0.873362	p	0.0008075	px	0.00297992	p2	0.00208	p2x	0.00752823	p_snap	0.00344551	7.94347	7.99354	7.98336
13	0.939688	x	0.943396	p	0.000949231	px	0.000537089	p2	0.00296	p2x	0.00310318	p_snap	0.00296474	13.6587	12.9877	12.9615
19	0.960128	x	0.963489	p	0.00134316	px	0.000722122	p2	0.00452	p2x	0.00211082	p_snap	0.00364773	18.8866	18.9745	18.9141
29	0.973312	x	0.964096	p	0.000508918	px	0.000385686	p2	0.00274138	p2x	0.00139811	p_snap	0.00263121	29.0416	28.9852	28.9205
44	0.98472	x	0.981705	p	0.000424845	px	0.000186786	p2	0.00253409	p2x	0.00111062	p_snap	0.00237313	43.5221	43.9813	43.8885
68	0.991115	x	0.968109	p	0.000268166	px	0.000218383	p2	0.00213971	p2x	0.001188	p_snap	0.00231113	103.126	67.9818	67.8545
103	0.990776	x	0.994017	p	0.000172401	px	0.000128505	p2	0.00169417	p2x	0.00116788	p_snap	0.00191838	88.6828	102.982	102.826
157	0.996695	x	0.98076	p	0.000124285	px	7.60372e-05	p2	0.00163057	p2x	0.00101061	p_snap	0.00132883	173.694	156.98	156.744
239	0.996898	x	1.01676	p	8.08197e-05	px	6.24781e-05	p2	0.00138075	p2x	0.00159389	p_snap	0.00123136	209.171	238.981	238.67
365	1.0002	x	1.0022	p	4.09758e-05	px	3.34588e-05	p2	0.000946575	p2x	0.000846948	p_snap	0.00100274	847	364.985	364.654
556	0.998002	x	1.01098	p	2.68426e-05	px	2.64009e-05	p2	0.000782374	p2x	0.000817513	p_snap	0.000793959	279.33	555.985	555.565
