1	0.508308	x	0.543478	p	2e-05	px	0	p2	2e-05	p2x	0	p_snap	0.000120178	1	0.99998	0.99998
2	0.665263	x	0.698758	p	3e-05	px	0	p2	4e-05	p2x	0	p_snap	0.000681035	2.00537	1.99994	1.99992
2	0.665263	x	0.698758	p	3e-05	px	0	p2	4e-05	p2x	0	p_snap	0.000681035	2.00537	1.99994	1.99992
4	0.783952	x	0.810811	p	0.00023	px	0	p2	0.00068	p2x	0	p_snap	0.00216346	3.93039	3.99908	3.99728
5	0.81888	x	0.785615	p	0.000344	px	0.000520156	p2	0.00108	p2x	0.00260078	p_snap	0.00252404	5.10197	4.99828	4.9946
8	0.877966	x	0.876339	p	0.00048	px	0	p2	0.00202	p2x	0	p_snap	0.00440705	8.29727	7.99616	7.98384
13	0.919653	x	0.916928	p	0.000776923	px	0.00304372	p2	0.00402	p2x	0.012333	p_snap	0.00588942	12.871	12.9899	12.9477
19	0.944318	x	0.939974	p	0.000387368	px	0.000257457	p2	0.00346	p2x	0.00279525	p_snap	0.00581232	18.421	18.9926	18.9343
29	0.9589	x	0.964381	p	0.000285969	px	0.000304731	p2	0.00482759	p2x	0.00488372	p_snap	0.00612796	27.9732	28.9917	28.86
44	0.972973	x	0.950826	p	0.000177169	px	0.000302537	p2	0.003625	p2x	0.0062121	p_snap	0.00579591	46.1258	43.9922	43.8405
68	0.98126	x	0.987989	p	0.000135164	px	2.47942e-05	p2	0.00424265	p2x	0.00119012	p_snap	0.00591768	70.2489	67.9908	67.7115
103	0.985979	x	0.992846	p	7.78584e-05	px	2.83881e-05	p2	0.0037233	p2x	0.00220923	p_snap	0.00534614	106.749	102.992	102.617
157	0.991669	x	0.980542	p	4.4728e-05	px	4.80539e-05	p2	0.00368471	p2x	0.00400405	p_snap	0.00563474	153.046	156.993	156.422
239	0.995562	x	1.00102	p	2.88248e-05	px	3.4056e-05	p2	0.00346862	p2x	0.00381882	p_snap	0.00523955	238.475	238.993	238.171
365	0.996825	x	1.00045	p	1.88516e-05	px	2.14536e-05	p2	0.00330274	p2x	0.0032597	p_snap	0.00513425	556	364.993	363.795
556	0.996727	x	1.00598	p	1.31981e-05	px	1.41444e-05	p2	0.00354586	p2x	0.00386571	p_snap	0.00532727	355.602	555.993	554.029
