1	0.138122	x	0.131085	p	0.771207	px	0.848411	p2	0.771207	p2x	0.848411	p_snap	0.665194	1	0.228793	0.228793
2	0.261692	x	0.279678	p	0.38107	px	0.29437	p2	0.57347	p2x	0.450428	p_snap	0.59693	1	1.23786	0.85306
2	0.261692	x	0.279678	p	0.38107	px	0.29437	p2	0.57347	p2x	0.450428	p_snap	0.59693	1	1.23786	0.85306
4	0.449293	x	0.45824	p	0.098565	px	0.0920886	p2	0.2858	p2x	0.267722	p_snap	0.43878	2.72988	3.60574	2.8568
5	0.522186	x	0.54621	p	0.06514	px	0.0529854	p2	0.23828	p2x	0.20572	p_snap	0.404745	3.75622	4.6743	3.8086
8	0.65114	x	0.664008	p	0.032615	px	0.0270505	p2	0.17758	p2x	0.153312	p_snap	0.372744	6.52218	7.73908	6.57936
13	0.747292	x	0.749242	p	0.0217554	px	0.0191499	p2	0.18628	p2x	0.164692	p_snap	0.380198	10.44	12.7172	10.5784
19	0.809182	x	0.80454	p	0.0158789	px	0.0145583	p2	0.18712	p2x	0.174993	p_snap	0.377209	14.9443	18.6983	15.4447
29	0.853873	x	0.868984	p	0.0134732	px	0.0113946	p2	0.229707	p2x	0.202843	p_snap	0.402136	20.8378	28.6093	22.3385
44	0.887184	x	0.88343	p	0.0119458	px	0.0114903	p2	0.279557	p2x	0.269512	p_snap	0.424947	28.5806	43.4744	31.6995
68	0.909404	x	0.910798	p	0.0114763	px	0.0114079	p2	0.350096	p2x	0.352435	p_snap	0.448909	39.0184	67.2196	44.1935
103	0.917457	x	0.923012	p	0.0124275	px	0.0117194	p2	0.441932	p2x	0.431633	p_snap	0.476688	42.9703	101.72	57.481
157	0.926392	x	0.927477	p	0.01239	px	0.0115769	p2	0.501503	p2x	0.482844	p_snap	0.490858	50.1174	155.055	78.264
239	0.931913	x	0.934448	p	0.0127163	px	0.0123245	p2	0.547341	p2x	0.54034	p_snap	0.501788	55.0575	235.961	108.185
