1	0.558809	x	0.568182	p	0	px	0	p2	0	p2x	0	p_snap	0	1	1	1
2	0.713971	x	0.714286	p	0	px	0	p2	0	p2x	0	p_snap	2.00128e-05	2.00001	2	2
2	0.713971	x	0.714286	p	0	px	0	p2	0	p2x	0	p_snap	2.00128e-05	2.00001	2	2
4	0.81992	x	0.819672	p	3e-05	px	0	p2	4e-05	p2x	0	p_snap	4.00641e-05	3.99796	3.99988	3.99984
5	0.852634	x	0.822368	p	2.8e-05	px	0	p2	4e-05	p2x	0	p_snap	8.01282e-05	5.04036	4.99986	4.9998
8	0.904464	x	0.900901	p	0.00014125	px	0	p2	0.00023	p2x	0	p_snap	0.000380243	8.07292	7.99887	7.99816
13	0.940964	x	0.984848	p	0.000481538	px	0.00211392	p2	0.0007	p2x	0.00305344	p_snap	0.000560897	12.5944	12.9937	12.9909
19	0.972138	x	0.909962	p	0.000836842	px	0	p2	0.00124	p2x	0	p_snap	0.000601275	20.1534	18.9841	18.9764
29	0.984056	x	0.897277	p	0.000579667	px	0.000881276	p2	0.000931034	p2x	0.00131062	p_snap	0.000346212	28.8052	28.9832	28.973
44	0.985695	x	1.05566	p	0.000417355	px	0	p2	0.000715909	p2x	0	p_snap	0.000387915	38.8823	43.9816	43.9685
68	0.996509	x	1.06918	p	0.000195826	px	0.00107858	p2	0.000338235	p2x	0.00147275	p_snap	0.000294412	176.963	67.9867	67.977
103	0.98943	x	0.961538	p	0.000179894	px	0	p2	0.000330097	p2x	0	p_snap	0.000272663	51.9948	102.981	102.966
157	0.995023	x	0.995183	p	0.000107631	px	0	p2	0.000210191	p2x	0	p_snap	0.000140549	66.7729	156.983	156.967
239	1.0009	x	1.01306	p	7.19788e-05	px	0.000161468	p2	0.000135983	p2x	0.000336304	p_snap	5.02595e-05	238.597	238.983	238.968
365	1.00167	x	0.973437	p	3.46669e-05	px	0	p2	6.71233e-05	p2x	0	p_snap	5.47945e-05	362.352	364.987	364.976
556	0.998185	x	1.0055	p	2.30643e-05	px	0	p2	4.4964e-05	p2x	0	p_snap	2.88058e-05	200.483	555.987	555.975
