1	0.292194	x	0.307626	p	0.01788	px	0.00598802	p2	0.01788	p2x	0.00598802	p_snap	0.0350844	1	0.98212	0.98212
2	0.409466	x	0.398429	p	0.0071	px	0.00744048	p2	0.01342	p2x	0.0119048	p_snap	0.031617	1.97624	1.9858	1.97316
2	0.409466	x	0.398429	p	0.0071	px	0.00744048	p2	0.01342	p2x	0.0119048	p_snap	0.031617	1.97624	1.9858	1.97316
4	0.551662	x	0.576299	p	0.002895	px	0.000375375	p2	0.00974	p2x	0.0015015	p_snap	0.0231629	3.98418	3.98842	3.96104
5	0.601006	x	0.610805	p	0.00184	px	0.00336538	p2	0.00698	p2x	0.0120192	p_snap	0.0217994	4.97082	4.9908	4.9651
8	0.705645	x	0.728205	p	0.0015325	px	0.00188679	p2	0.00872	p2x	0.0113208	p_snap	0.0233553	7.93354	7.98774	7.93024
13	0.791009	x	0.784864	p	0.00135538	px	0.00185014	p2	0.01284	p2x	0.0180389	p_snap	0.0292749	12.8592	12.9824	12.8331
19	0.844176	x	0.852287	p	0.00107684	px	0.000890637	p2	0.01422	p2x	0.0105364	p_snap	0.0304041	18.7055	18.9795	18.7298
29	0.890748	x	0.919032	p	0.000786564	px	0.000694086	p2	0.0149828	p2x	0.011349	p_snap	0.0298932	28.5886	28.9772	28.5655
44	0.925953	x	0.913343	p	0.000577479	px	0.000771038	p2	0.0164318	p2x	0.0200592	p_snap	0.0309626	43.5314	43.9746	43.277
68	0.950818	x	0.942159	p	0.000358456	px	0.000383047	p2	0.0145515	p2x	0.0154875	p_snap	0.0304301	66.5872	67.9756	67.0105
103	0.963324	x	0.967175	p	0.000309266	px	0.000329148	p2	0.0160388	p2x	0.0167173	p_snap	0.0321302	96.3144	102.968	101.348
157	0.976594	x	0.967219	p	0.000226825	px	0.000216125	p2	0.0159013	p2x	0.0161327	p_snap	0.0317422	156.06	156.964	154.504
239	0.983644	x	0.990185	p	0.000186394	px	0.000186242	p2	0.0165774	p2x	0.0154933	p_snap	0.0322451	229.44	238.955	235.038
365	0.991519	x	0.986577	p	0.000142575	px	0.000127776	p2	0.0157699	p2x	0.0153065	p_snap	0.031539	354.752	364.948	359.244
