2	0.019544	x	0.0194579	p	1	px	1	p2	1	p2x	1	p_snap	0.985982	1	0	0
2	0.019544	x	0.0194579	p	1	px	1	p2	1	p2x	1	p_snap	0.985982	1	0	0
4	0.140841	x	0.13408	p	0.648999	px	0.707328	p2	0.95878	p2x	0.983614	p_snap	0.88342	1	1.404	0.16488
5	0.239875	x	0.226643	p	0.28428	px	0.323816	p2	0.67674	p2x	0.74654	p_snap	0.759033	1.77526	3.5786	1.6163
8	0.407457	x	0.407922	p	0.048675	px	0.0406951	p2	0.15932	p2x	0.14148	p_snap	0.394126	6.24593	7.6106	6.72544
13	0.524245	x	0.511229	p	0.0231938	px	0.0250588	p2	0.10332	p2x	0.119185	p_snap	0.329966	11.5285	12.6985	11.6568
19	0.611724	x	0.608087	p	0.0160168	px	0.0154872	p2	0.08952	p2x	0.0862331	p_snap	0.290883	16.7102	18.6957	17.2991
29	0.718072	x	0.729572	p	0.00842152	px	0.00793804	p2	0.0603621	p2x	0.0553934	p_snap	0.244953	26.8516	28.7558	27.2495
44	0.791787	x	0.7903	p	0.00581482	px	0.00559863	p2	0.0628295	p2x	0.0635384	p_snap	0.250535	40.5155	43.7441	41.2355
68	0.855771	x	0.856461	p	0.00386862	px	0.0040511	p2	0.0654853	p2x	0.0713271	p_snap	0.24767	62.7871	67.7369	63.547
103	0.897057	x	0.89975	p	0.00264177	px	0.00260347	p2	0.0671214	p2x	0.0653932	p_snap	0.252244	93.7199	102.728	96.0865
157	0.929874	x	0.928448	p	0.00168555	px	0.00172862	p2	0.0655764	p2x	0.0671756	p_snap	0.248258	144.703	156.735	146.704
239	0.952858	x	0.953945	p	0.0011815	px	0.00121834	p2	0.0704833	p2x	0.073726	p_snap	0.250408	218.439	238.718	222.154
