1	0.0243682	x	0.0226449	p	0.997557	px	1	p2	0.997557	p2x	1	p_snap	0.951334	1	0.00244286	0.00244286
2	0.0862783	x	0.0890402	p	0.95861	px	0.97619	p2	0.985065	p2x	0.987013	p_snap	0.90111	1	0.08278	0.02987
2	0.0862783	x	0.0890402	p	0.95861	px	0.97619	p2	0.985065	p2x	0.987013	p_snap	0.90111	1	0.08278	0.02987
4	0.264689	x	0.256905	p	0.503948	px	0.530697	p2	0.852253	p2x	0.91155	p_snap	0.790505	1	1.98421	0.590987
5	0.326788	x	0.30204	p	0.376499	px	0.406291	p2	0.797187	p2x	0.862583	p_snap	0.771666	1.27949	3.11751	1.01407
8	0.466372	x	0.44105	p	0.204685	px	0.227886	p2	0.67808	p2x	0.738108	p_snap	0.731861	2.84259	6.36252	2.57536
13	0.609227	x	0.615621	p	0.110271	px	0.097446	p2	0.59564	p2x	0.57096	p_snap	0.719891	5.39821	11.5665	5.25668
19	0.684094	x	0.704002	p	0.0800095	px	0.0699912	p2	0.57986	p2x	0.548603	p_snap	0.720019	7.47631	17.4798	7.98266
29	0.760545	x	0.772274	p	0.0570155	px	0.0579757	p2	0.579724	p2x	0.573286	p_snap	0.725519	11.3288	27.3466	12.188
44	0.829158	x	0.827238	p	0.0387859	px	0.0365925	p2	0.566659	p2x	0.562223	p_snap	0.720936	17.5418	42.2934	19.067
68	0.882606	x	0.889736	p	0.0272168	px	0.0268766	p2	0.560985	p2x	0.552797	p_snap	0.719708	27.703	66.1493	29.853
103	0.916041	x	0.92023	p	0.0211972	px	0.0208163	p2	0.574364	p2x	0.573418	p_snap	0.723335	40.9933	100.817	43.8405
157	0.93959	x	0.935558	p	0.0166811	px	0.0174017	p2	0.581096	p2x	0.598759	p_snap	0.725628	58.623	154.381	65.768
239	0.953822	x	0.949849	p	0.014842	px	0.0142652	p2	0.610061	p2x	0.60798	p_snap	0.72711	76.391	235.453	93.1955
365	0.954749	x	0.952031	p	0.0160242	px	0.0142508	p2	0.652488	p2x	0.635853	p_snap	0.731838	78.5925	359.151	126.842
