1	0.00232293	x	0.00223054	p	0.99866	px	1	p2	0.99866	p2x	1	p_snap	0.793208	1	0.00134	0.00134
2	0.00907687	x	0.00979863	p	0.994465	px	0.996269	p2	0.99436	p2x	0.996269	p_snap	0.699207	1	0.01107	0.01128
2	0.00907687	x	0.00979863	p	0.994465	px	0.996269	p2	0.99436	p2x	0.996269	p_snap	0.699207	1	0.01107	0.01128
4	0.0337368	x	0.0310914	p	0.92708	px	0.960366	p2	0.97799	p2x	0.987805	p_snap	0.591559	1	0.29168	0.08804
5	0.0542545	x	0.0494231	p	0.760536	px	0.796204	p2	0.9544	p2x	0.956204	p_snap	0.538101	1	1.19732	0.228
8	0.119807	x	0.126215	p	0.361677	px	0.340909	p2	0.83508	p2x	0.802727	p_snap	0.453926	1.89611	5.10658	1.31936
13	0.244124	x	0.247359	p	0.0984585	px	0.0999317	p2	0.4167	p2x	0.428968	p_snap	0.346274	7.38516	11.72	7.5829
19	0.344401	x	0.356159	p	0.0337011	px	0.0291664	p2	0.1958	p2x	0.167997	p_snap	0.244077	14.8569	18.3597	15.2798
29	0.44358	x	0.44886	p	0.0119554	px	0.0103226	p2	0.0918103	p2x	0.083622	p_snap	0.154618	25.8761	28.6533	26.3375
44	0.538354	x	0.522135	p	0.00485821	px	0.00631913	p2	0.0493864	p2x	0.0652725	p_snap	0.103414	41.9379	43.7862	41.827
68	0.638466	x	0.638681	p	0.00227433	px	0.00240083	p2	0.0312868	p2x	0.0349082	p_snap	0.0736472	65.9499	67.8453	65.8725
103	0.724634	x	0.721165	p	0.00145829	px	0.00164024	p2	0.0270534	p2x	0.0301811	p_snap	0.0636667	100.485	102.85	100.214
157	0.79875	x	0.790274	p	0.000970932	px	0.000960838	p2	0.0253726	p2x	0.0253672	p_snap	0.0593884	152.712	156.848	153.016
239	0.855762	x	0.858263	p	0.000724812	px	0.000741932	p2	0.0265879	p2x	0.0264829	p_snap	0.0592308	232.842	238.827	232.646
365	0.900989	x	0.901907	p	0.000519456	px	0.000518267	p2	0.0279493	p2x	0.0264082	p_snap	0.0596959	355.502	364.81	354.798
