1	0.228425	x	0.229997	p	0.28296	px	0.29052	p2	0.28296	p2x	0.29052	p_snap	0.33543	1	0.71704	0.71704
2	0.341303	x	0.334827	p	0.12922	px	0.131777	p2	0.22874	p2x	0.233434	p_snap	0.323781	1.44093	1.74156	1.54252
2	0.341303	x	0.334827	p	0.12922	px	0.131777	p2	0.22874	p2x	0.233434	p_snap	0.323781	1.44093	1.74156	1.54252
4	0.508814	x	0.511804	p	0.034705	px	0.0394637	p2	0.11398	p2x	0.129154	p_snap	0.231723	3.49883	3.86118	3.54408
5	0.565582	x	0.590387	p	0.023972	px	0.0175864	p2	0.09284	p2x	0.0691328	p_snap	0.210336	4.42883	4.88014	4.5358
8	0.679777	x	0.687402	p	0.0133175	px	0.00961176	p2	0.07676	p2x	0.0569167	p_snap	0.190602	7.37335	7.89346	7.38592
13	0.772602	x	0.776979	p	0.00933077	px	0.00863039	p2	0.0848	p2x	0.0831591	p_snap	0.199991	11.985	12.8787	11.8976
19	0.830135	x	0.817229	p	0.00675895	px	0.00666929	p2	0.08792	p2x	0.0877029	p_snap	0.20047	17.352	18.8716	17.3295
29	0.879799	x	0.891226	p	0.00461058	px	0.00414109	p2	0.086569	p2x	0.0772836	p_snap	0.202388	26.6419	28.8663	26.4895
44	0.914868	x	0.912969	p	0.00354339	px	0.00325267	p2	0.0953636	p2x	0.0851552	p_snap	0.205882	39.3434	43.8441	39.804
68	0.942009	x	0.942833	p	0.00284407	px	0.00234848	p2	0.107735	p2x	0.086899	p_snap	0.219173	59.4329	67.8066	60.674
103	0.950913	x	0.952908	p	0.00348294	px	0.00272655	p2	0.171845	p2x	0.140838	p_snap	0.251525	67.9333	102.641	85.3
157	0.958805	x	0.962625	p	0.00389286	px	0.00312368	p2	0.239446	p2x	0.20432	p_snap	0.276028	92.454	156.389	119.407
239	0.961674	x	0.968279	p	0.00491071	px	0.00389449	p2	0.336513	p2x	0.292997	p_snap	0.306549	101.422	237.826	158.574
