1	0.402976	x	0.368421	p	0	px	0	p2	0	p2x	0	p_snap	0	1	1	1
2	0.541554	x	0.56	p	0	px	0	p2	0	p2x	0	p_snap	0	2	2	2
2	0.541554	x	0.56	p	0	px	0	p2	0	p2x	0	p_snap	0	2	2	2
4	0.679913	x	0.7	p	0	px	0	p2	0	p2x	0	p_snap	0	4	4	4
5	0.721581	x	0.729167	p	0	px	0	p2	0	p2x	0	p_snap	0	4.99999	5	5
8	0.79491	x	0.875	p	0	px	0	p2	0	p2x	0	p_snap	0	7.99998	8	8
13	0.845759	x	0.80531	p	0	px	0	p2	0	p2x	0	p_snap	0	13.0001	13	13
19	0.896302	x	0.898649	p	0	px	0	p2	0	p2x	0	p_snap	0	19	19	19
29	0.930921	x	0.849372	p	1.18906e-06	px	0	p2	3.44828e-05	p2x	0	p_snap	4.06157e-05	27.5784	29	28.999
44	0.95146	x	0.926966	p	1.54959e-06	px	0	p2	5.68182e-05	p2x	0	p_snap	5.34759e-05	44.7642	43.9999	43.9975
68	0.974664	x	0.942699	p	8.65052e-07	px	0	p2	4.41176e-05	p2x	0	p_snap	3.45209e-05	64.0548	67.9999	67.997
103	0.983597	x	0.975643	p	1.22537e-06	px	0	p2	8.73786e-05	p2x	0	p_snap	3.42661e-05	95.921	103	102.991
157	0.992932	x	1.03875	p	7.09968e-07	px	0	p2	6.6879e-05	p2x	0	p_snap	1.49869e-05	150.167	157	156.989
239	0.985958	x	0.987603	p	1.313e-07	px	0	p2	1.88285e-05	p2x	0	p_snap	1.96437e-05	110.408	239	238.995
365	0.998613	x	0.975936	p	1.20098e-07	px	0	p2	2.87671e-05	p2x	0	p_snap	1.28626e-05	378.894	365	364.989
556	1.00178	x	0.987066	p	1.00279e-07	px	0	p2	1.07914e-05	p2x	0	p_snap	8.44395e-06	847	556	555.994
