1	0.047817	x	0.0498426	p	0.904333	px	0.88	p2	0.904333	p2x	0.88	p_snap	0.376761	1	0.0956667	0.0956667
2	0.123683	x	0.123613	p	0.72575	px	0.713333	p2	0.79616	p2x	0.76	p_snap	0.313757	1	0.5485	0.40768
2	0.123683	x	0.123613	p	0.72575	px	0.713333	p2	0.79616	p2x	0.76	p_snap	0.313757	1	0.5485	0.40768
4	0.294622	x	0.277877	p	0.24376	px	0.257009	p2	0.49704	p2x	0.551402	p_snap	0.240264	1.94473	3.02496	2.01184
5	0.354761	x	0.333904	p	0.172168	px	0.19685	p2	0.43432	p2x	0.511811	p_snap	0.222917	2.9493	4.13916	2.8284
8	0.512606	x	0.470152	p	0.0710775	px	0.100954	p2	0.29188	p2x	0.409619	p_snap	0.188622	5.8565	7.43138	5.66496
13	0.654122	x	0.629299	p	0.0347431	px	0.0410865	p2	0.22892	p2x	0.276954	p_snap	0.172476	9.99769	12.5483	10.024
19	0.752354	x	0.752083	p	0.0200916	px	0.0206405	p2	0.1909	p2x	0.190934	p_snap	0.164268	15.1544	18.6183	15.3729
29	0.812755	x	0.775074	p	0.0147866	px	0.0189215	p2	0.200534	p2x	0.247726	p_snap	0.183216	21.1606	28.5712	23.1845
44	0.86827	x	0.851106	p	0.0101087	px	0.00966434	p2	0.19192	p2x	0.182448	p_snap	0.182731	33.3779	43.5552	35.5555
68	0.910282	x	0.907813	p	0.00762132	px	0.00703859	p2	0.194449	p2x	0.191336	p_snap	0.189454	52.4053	67.4818	54.7775
103	0.93494	x	0.929735	p	0.00609831	px	0.00596423	p2	0.196942	p2x	0.196596	p_snap	0.197398	72.7342	102.372	82.715
157	0.954747	x	0.949096	p	0.0050125	px	0.00506945	p2	0.198959	p2x	0.198058	p_snap	0.201292	116.246	156.213	125.764
239	0.973561	x	0.990036	p	0.00412965	px	0.00392731	p2	0.198492	p2x	0.185879	p_snap	0.200183	203.179	238.013	191.56
365	0.981857	x	0.974647	p	0.00358717	px	0.00377331	p2	0.2005	p2x	0.207511	p_snap	0.200767	280.94	363.691	291.817
