1	0.496207	x	0.518242	p	0.00894	px	0.00406504	p2	0.00894	p2x	0.00406504	p_snap	0.045267	1	0.99106	0.99106
2	0.655129	x	0.682314	p	0.00636	px	0.00829876	p2	0.01248	p2x	0.0165975	p_snap	0.0535614	1.98136	1.98728	1.97504
2	0.655129	x	0.682314	p	0.00636	px	0.00829876	p2	0.01248	p2x	0.0165975	p_snap	0.0535614	1.98136	1.98728	1.97504
4	0.771094	x	0.758956	p	0.00855	px	0.0074184	p2	0.03156	p2x	0.0286845	p_snap	0.0781651	3.85228	3.9658	3.87376
5	0.806796	x	0.79355	p	0.006876	px	0.00430622	p2	0.0313	p2x	0.0207337	p_snap	0.0802484	4.77853	4.96562	4.8435
8	0.865093	x	0.882457	p	0.0051075	px	0.00453629	p2	0.0374	p2x	0.0347782	p_snap	0.0887019	7.57558	7.95914	7.7008
13	0.911721	x	0.921829	p	0.00347692	px	0.00213543	p2	0.03996	p2x	0.0268353	p_snap	0.088141	12.6073	12.9548	12.4805
19	0.935929	x	0.917981	p	0.00255053	px	0.00147999	p2	0.04446	p2x	0.0275041	p_snap	0.0928769	17.3627	18.9515	18.1553
29	0.955449	x	0.975616	p	0.00175386	px	0.00245406	p2	0.0461897	p2x	0.0593768	p_snap	0.0947583	26.3981	28.9491	27.6605
44	0.969386	x	0.962346	p	0.00119835	px	0.0012632	p2	0.0475227	p2x	0.0507908	p_snap	0.0947426	44.5328	43.9473	41.909
68	0.98082	x	0.98225	p	0.000801038	px	0.000640775	p2	0.0482279	p2x	0.0392859	p_snap	0.095257	64.8454	67.9455	64.7205
103	0.98252	x	0.98653	p	0.000510698	px	0.000475686	p2	0.0472379	p2x	0.043828	p_snap	0.0959091	67.8646	102.947	98.1345
157	0.989212	x	0.979311	p	0.000325612	px	0.000302241	p2	0.0459713	p2x	0.0430072	p_snap	0.0946342	149.964	156.949	149.782
239	0.994735	x	0.999418	p	0.000216006	px	0.000207751	p2	0.0463808	p2x	0.0439957	p_snap	0.0948019	236.264	238.948	227.915
365	0.996807	x	0.996666	p	0.000143108	px	0.000150419	p2	0.047174	p2x	0.0495826	p_snap	0.0954055	343.768	364.948	347.781
