1	0.2639	x	0.266667	p	0.0110657	px	0	p2	0.0110657	p2x	0	p_snap	0.0165218	1	0.988934	0.988934
2	0.387103	x	0.363636	p	0.00275417	px	0	p2	0.00400833	p2x	0	p_snap	0.00827346	1.98721	1.99449	1.99198
2	0.387103	x	0.363636	p	0.00275417	px	0	p2	0.00400833	p2x	0	p_snap	0.00827346	1.98721	1.99449	1.99198
4	0.519147	x	0.484848	p	0.000705	px	0	p2	0.00146	p2x	0	p_snap	0.00371171	3.98534	3.99718	3.99416
5	0.560545	x	0.526316	p	0.000432	px	0	p2	0.0009	p2x	0	p_snap	0.00347663	4.97294	4.99784	4.9955
8	0.6457	x	0.615385	p	0.0002395	px	0	p2	0.00072	p2x	0	p_snap	0.00277068	8.31044	7.99808	7.99424
13	0.711549	x	0.688235	p	0.000209231	px	0.000312695	p2	0.00072	p2x	0	p_snap	0.00375922	13.0158	12.9973	12.9906
19	0.763984	x	0.799065	p	0.000213684	px	0	p2	0.00112	p2x	0	p_snap	0.00357143	18.8175	18.9959	18.9787
29	0.812896	x	0.84058	p	0.000222354	px	0.000119524	p2	0.0017931	p2x	0.0017331	p_snap	0.00471143	28.6805	28.9936	28.948
44	0.85248	x	0.893401	p	0.000251291	px	0.000419903	p2	0.00254545	p2x	0.00115473	p_snap	0.00550802	43.954	43.9889	43.888
68	0.898488	x	0.834356	p	0.000238051	px	0.000121811	p2	0.00335662	p2x	0.00225904	p_snap	0.00639386	68.2086	67.9838	67.7718
103	0.925202	x	1.00733	p	0.000226412	px	0.000162386	p2	0.00429126	p2x	0.00152053	p_snap	0.00676185	100.667	102.977	102.558
157	0.950228	x	0.920821	p	0.000204207	px	0.000203212	p2	0.00514331	p2x	0.00498504	p_snap	0.00676658	153.615	156.968	156.192
239	0.968449	x	1.01594	p	0.000138207	px	8.80376e-05	p2	0.0039477	p2x	0.00243632	p_snap	0.00528906	251.518	238.967	238.057
365	0.98538	x	0.984712	p	9.82511e-05	px	0.000152946	p2	0.00325068	p2x	0.00271274	p_snap	0.00398096	360.266	364.964	363.814
556	0.995356	x	0.997757	p	6.11252e-05	px	7.01959e-05	p2	0.00232014	p2x	0.00214753	p_snap	0.00278017	614.227	555.966	554.71
