1	0.246488	x	0.241379	p	0.002372	px	0	p2	0.002372	p2x	0	p_snap	0.00169828	1	0.997628	0.997628
2	0.359031	x	0.390244	p	0.00029	px	0	p2	0.00038	p2x	0	p_snap	0.00044067	2.00542	1.99942	1.99924
2	0.359031	x	0.390244	p	0.00029	px	0	p2	0.00038	p2x	0	p_snap	0.00044067	2.00542	1.99942	1.99924
4	0.517695	x	0.52459	p	4e-05	px	0	p2	0.000104	p2x	0	p_snap	9.61015e-05	3.99075	3.99984	3.99958
5	0.571468	x	0.533333	p	1.6e-05	px	0	p2	4e-05	p2x	0	p_snap	0.000120192	5.01746	4.99992	4.9998
8	0.677432	x	0.746667	p	2.5e-06	px	0	p2	0	p2x	0	p_snap	4.00641e-05	8.18251	7.99998	8
13	0.767103	x	0.705426	p	2.30769e-05	px	0	p2	0.00012	p2x	0	p_snap	0.000120192	13.1758	12.9997	12.9984
19	0.819547	x	0.756219	p	2.42105e-05	px	0	p2	0.00012	p2x	0	p_snap	8.017e-05	18.335	18.9995	18.9977
29	0.865724	x	0.852941	p	3.86445e-05	px	0	p2	0.000137931	p2x	0	p_snap	6.92425e-05	29.5045	28.9989	28.996
44	0.90891	x	0.897959	p	3.40909e-05	px	3.2329e-05	p2	0.000193182	p2x	0	p_snap	0.000182548	45.6364	43.9985	43.9915
68	0.936916	x	0.901515	p	3.52509e-05	px	0	p2	0.000169118	p2x	0	p_snap	0.000147206	65.942	67.9976	67.9885
103	0.962265	x	0.952601	p	4.73183e-05	px	0	p2	0.000184466	p2x	0	p_snap	0.000126593	115.968	102.995	102.981
157	0.974912	x	0.988198	p	3.24962e-05	px	0	p2	0.000152866	p2x	0	p_snap	7.66631e-05	153.107	156.995	156.976
239	0.985252	x	1.01594	p	3.43306e-05	px	0.00011032	p2	0.000167364	p2x	0.0005493	p_snap	0.000159155	231.841	238.992	238.96
365	0.99198	x	1.01319	p	2.26497e-05	px	1.99725e-06	p2	0.000147945	p2x	0	p_snap	7.12329e-05	345.993	364.992	364.946
556	0.995478	x	1.00135	p	1.26061e-05	px	2.68599e-05	p2	7.46403e-05	p2x	0.000233345	p_snap	7.38148e-05	661.644	555.993	555.958
