1	0.245884	x	0.232014	p	0.24172	px	0.266055	p2	0.24172	p2x	0.266055	p_snap	0.280654	1	0.75828	0.75828
2	0.375476	x	0.366477	p	0.11019	px	0.127551	p2	0.1868	p2x	0.214286	p_snap	0.255943	1.52814	1.77962	1.6264
2	0.375476	x	0.366477	p	0.11019	px	0.127551	p2	0.1868	p2x	0.214286	p_snap	0.255943	1.52814	1.77962	1.6264
4	0.540221	x	0.507042	p	0.04175	px	0.0540049	p2	0.12312	p2x	0.15534	p_snap	0.212037	3.44837	3.833	3.50752
5	0.593194	x	0.600559	p	0.03314	px	0.0416495	p2	0.11604	p2x	0.158763	p_snap	0.204933	4.24938	4.8343	4.4198
8	0.697857	x	0.683444	p	0.0218925	px	0.0220126	p2	0.11068	p2x	0.109434	p_snap	0.197697	6.94493	7.82486	7.11456
13	0.786108	x	0.772099	p	0.0155338	px	0.0154201	p2	0.11652	p2x	0.122888	p_snap	0.189512	11.1513	12.7981	11.4852
19	0.83751	x	0.842268	p	0.0129758	px	0.0116099	p2	0.13014	p2x	0.121849	p_snap	0.191588	15.7175	18.7535	16.5273
29	0.882916	x	0.9	p	0.00945125	px	0.00856918	p2	0.129466	p2x	0.115993	p_snap	0.186386	23.5719	28.7259	25.2455
44	0.919446	x	0.896399	p	0.00677169	px	0.00683772	p2	0.127341	p2x	0.126956	p_snap	0.178102	35.2156	43.702	38.397
68	0.948785	x	0.964592	p	0.00486657	px	0.00470379	p2	0.120654	p2x	0.11195	p_snap	0.173968	54.6112	67.6691	59.7955
103	0.964483	x	0.970704	p	0.00393374	px	0.00336283	p2	0.122189	p2x	0.105638	p_snap	0.170508	73.6923	102.595	90.4145
157	0.97544	x	0.965808	p	0.00319331	px	0.00349087	p2	0.119201	p2x	0.132074	p_snap	0.169449	115.464	156.499	138.285
239	0.984455	x	0.992159	p	0.00265454	px	0.00243878	p2	0.115563	p2x	0.106281	p_snap	0.165665	198.645	238.366	211.38
365	0.991414	x	0.990737	p	0.00240241	px	0.00243559	p2	0.116238	p2x	0.117583	p_snap	0.164548	304.071	364.123	322.573
556	0.993878	x	0.992308	p	0.00220742	px	0.002116	p2	0.114675	p2x	0.107147	p_snap	0.163065	350.651	554.773	492.241
