1	0.0340168	x	0.0365294	p	0.99453	px	1	p2	0.99453	p2x	1	p_snap	0.935763	1	0.00547	0.00547
2	0.117297	x	0.114068	p	0.9076	px	0.954887	p2	0.96602	p2x	0.969925	p_snap	0.873673	1	0.1848	0.06796
2	0.117297	x	0.114068	p	0.9076	px	0.954887	p2	0.96602	p2x	0.969925	p_snap	0.873673	1	0.1848	0.06796
4	0.372082	x	0.36571	p	0.227	px	0.243354	p2	0.54236	p2x	0.570886	p_snap	0.644898	1.76004	3.092	1.83056
5	0.436178	x	0.483871	p	0.169376	px	0.120321	p2	0.51206	p2x	0.407426	p_snap	0.641907	2.54522	4.15312	2.4397
8	0.570041	x	0.592464	p	0.0913675	px	0.0762618	p2	0.42588	p2x	0.384227	p_snap	0.611748	4.5449	7.26906	4.59296
13	0.674973	x	0.688235	p	0.06066	px	0.0509538	p2	0.42406	p2x	0.380015	p_snap	0.618768	7.17478	12.2114	7.48722
19	0.752307	x	0.746468	p	0.0414895	px	0.0414287	p2	0.4054	p2x	0.408015	p_snap	0.620395	10.7301	18.2117	11.2974
29	0.811089	x	0.835528	p	0.0309293	px	0.0255512	p2	0.439517	p2x	0.386182	p_snap	0.63986	15.1546	28.1031	16.254
44	0.846179	x	0.843561	p	0.0270873	px	0.0268842	p2	0.509727	p2x	0.509911	p_snap	0.657807	19.0496	42.8082	21.572
68	0.880134	x	0.881333	p	0.0230217	px	0.0229494	p2	0.550235	p2x	0.543797	p_snap	0.653255	26.9418	66.4345	30.584
103	0.892161	x	0.89553	p	0.0226256	px	0.0221892	p2	0.616908	p2x	0.60846	p_snap	0.672975	30.5567	100.67	39.4585
157	0.899875	x	0.900138	p	0.0223542	px	0.0218338	p2	0.661248	p2x	0.658159	p_snap	0.681634	34.3423	153.49	53.184
239	0.906579	x	0.909736	p	0.0222771	px	0.0216226	p2	0.690776	p2x	0.680698	p_snap	0.689522	37.632	233.676	73.9045
