1	0.518636	x	0.480769	p	0	px	0	p2	0	p2x	0	p_snap	4.00593e-05	1	1	1
2	0.677229	x	0.662252	p	0	px	0	p2	0	p2x	0	p_snap	0	2.00001	2	2
2	0.677229	x	0.662252	p	0	px	0	p2	0	p2x	0	p_snap	0	2.00001	2	2
4	0.801284	x	0.775194	p	4.5e-05	px	0	p2	0.0001	p2x	0	p_snap	0.000280449	4	3.99982	3.9996
5	0.83325	x	0.862069	p	0.00016	px	0	p2	0.00034	p2x	0	p_snap	0.00068109	4.98205	4.9992	4.9983
8	0.89022	x	0.884956	p	0.0003675	px	0.00376412	p2	0.00094	p2x	0.00627353	p_snap	0.00124199	7.95011	7.99706	7.99248
13	0.935532	x	0.9299	p	0.000363077	px	5.96766e-05	p2	0.00104	p2x	0.000775795	p_snap	0.00148237	12.8279	12.9953	12.9865
19	0.961052	x	0.98242	p	0.000435789	px	0.000305513	p2	0.0014	p2x	0.000527704	p_snap	0.00152323	19.3789	18.9917	18.9734
29	0.972427	x	0.964096	p	0.000321046	px	0	p2	0.00134483	p2x	0	p_snap	0.00117712	28.3296	28.9907	28.961
44	0.983483	x	0.982582	p	0.00021126	px	0.000151448	p2	0.00118182	p2x	0.000666371	p_snap	0.00141475	41.9514	43.9907	43.948
68	0.990927	x	0.970597	p	0.000114619	px	3.27574e-05	p2	0.000941176	p2x	0.0004455	p_snap	0.000956839	95.2991	67.9922	67.936
103	0.991159	x	0.99325	p	7.57847e-05	px	6.51974e-05	p2	0.000708738	p2x	0.000875912	p_snap	0.000740084	103.559	102.992	102.927
157	0.996448	x	0.980637	p	6.36131e-05	px	2.45411e-05	p2	0.000792994	p2x	0.000631632	p_snap	0.000664414	155.505	156.99	156.875
239	0.996977	x	1.01711	p	3.75606e-05	px	3.4749e-05	p2	0.000648536	p2x	0.000377501	p_snap	0.000724574	223.029	238.991	238.845
365	0.999764	x	1.00148	p	2.31788e-05	px	9.35648e-06	p2	0.000530137	p2x	0.000491776	p_snap	0.000512329	355.433	364.992	364.806
556	0.998007	x	1.01087	p	1.51535e-05	px	7.28639e-06	p2	0.000401978	p2x	0.000163503	p_snap	0.000369074	279.563	555.992	555.776
