1	0.192906	x	0.191761	p	0.47705	px	0.478873	p2	0.47705	p2x	0.478873	p_snap	0.481201	1	0.52295	0.52295
2	0.308093	x	0.292135	p	0.22244	px	0.256702	p2	0.3716	p2x	0.438338	p_snap	0.44884	1.14727	1.55512	1.2568
2	0.308093	x	0.292135	p	0.22244	px	0.256702	p2	0.3716	p2x	0.438338	p_snap	0.44884	1.14727	1.55512	1.2568
4	0.493526	x	0.515522	p	0.051455	px	0.0393728	p2	0.16028	p2x	0.124739	p_snap	0.30281	3.29959	3.79418	3.35888
5	0.54489	x	0.559906	p	0.042076	px	0.0361957	p2	0.16096	p2x	0.142391	p_snap	0.307541	4.00027	4.78962	4.1952
8	0.67039	x	0.678194	p	0.0205525	px	0.0192769	p2	0.11618	p2x	0.105209	p_snap	0.270583	7.12032	7.83558	7.07056
13	0.762075	x	0.748067	p	0.0148031	px	0.0130175	p2	0.1286	p2x	0.117804	p_snap	0.280955	11.3554	12.8076	11.3282
19	0.817581	x	0.804362	p	0.0112768	px	0.0120986	p2	0.14042	p2x	0.147238	p_snap	0.289051	15.8361	18.7857	16.332
29	0.869743	x	0.874034	p	0.0076522	px	0.00701004	p2	0.138862	p2x	0.12835	p_snap	0.289915	24.3452	28.7781	24.973
44	0.911141	x	0.912593	p	0.0053267	px	0.00507569	p2	0.140909	p2x	0.130653	p_snap	0.290695	37.8522	43.7656	37.8
68	0.929038	x	0.929068	p	0.00626038	px	0.0057688	p2	0.218596	p2x	0.20534	p_snap	0.328897	47.5375	67.5743	53.1355
103	0.938148	x	0.93892	p	0.0067669	px	0.00629715	p2	0.293408	p2x	0.2776	p_snap	0.355374	58.0613	102.303	72.779
157	0.944303	x	0.948253	p	0.00741649	px	0.00686584	p2	0.37799	p2x	0.363866	p_snap	0.381873	65.1726	155.836	97.6555
239	0.947124	x	0.954705	p	0.00846388	px	0.00768704	p2	0.45319	p2x	0.433232	p_snap	0.403329	68.9974	236.977	130.688
