1	0.502678	x	0.516796	p	4e-05	px	0	p2	4e-05	p2x	0	p_snap	0.00112166	1	0.99996	0.99996
2	0.660379	x	0.610687	p	0.00018	px	0	p2	0.00032	p2x	0	p_snap	0.00192292	2.01067	1.99964	1.99936
2	0.660379	x	0.610687	p	0.00018	px	0	p2	0.00032	p2x	0	p_snap	0.00192292	2.01067	1.99964	1.99936
4	0.778225	x	0.821355	p	0.00081	px	0.000941029	p2	0.00264	p2x	0.00376412	p_snap	0.00761218	3.98352	3.99676	3.98944
5	0.815793	x	0.801925	p	0.000912	px	0.000591133	p2	0.00364	p2x	0.00295567	p_snap	0.00905449	4.92054	4.99544	4.9818
8	0.867812	x	0.886918	p	0.0009875	px	0.000870804	p2	0.00582	p2x	0.0050665	p_snap	0.0120994	7.5986	7.9921	7.95344
13	0.919252	x	0.932568	p	0.00102923	px	0.000802521	p2	0.00914	p2x	0.00888717	p_snap	0.0152244	13.7149	12.9866	12.8812
19	0.936906	x	0.946687	p	0.000614737	px	0.000348646	p2	0.00738	p2x	0.00609433	p_snap	0.0133483	18.3883	18.9883	18.8598
29	0.961198	x	0.989423	p	0.000319263	px	0.000468202	p2	0.00696552	p2x	0.00864045	p_snap	0.0132599	32.8142	28.9907	28.798
44	0.968465	x	0.972161	p	0.000224432	px	0.000148846	p2	0.00802273	p2x	0.00587173	p_snap	0.0145354	40.1856	43.9901	43.647
68	0.981251	x	0.980887	p	0.000119485	px	0.000117733	p2	0.00645588	p2x	0.00639001	p_snap	0.0131013	63.7955	67.9919	67.561
103	0.986228	x	0.992532	p	7.66802e-05	px	0.000102128	p2	0.00622816	p2x	0.00764586	p_snap	0.0132241	102.472	102.992	102.358
157	0.990204	x	0.983833	p	5.83999e-05	px	5.50427e-05	p2	0.00723248	p2x	0.00715394	p_snap	0.0136971	156.742	156.991	155.865
239	0.994616	x	0.993205	p	4.12895e-05	px	3.32848e-05	p2	0.00772176	p2x	0.00626383	p_snap	0.0141606	236.604	238.99	237.155
365	0.997392	x	0.99409	p	2.53481e-05	px	3.20939e-05	p2	0.00725479	p2x	0.00894271	p_snap	0.0135151	538.095	364.991	362.352
