1	0.393989	x	0.374844	p	0.38246	px	0.527919	p2	0.38246	p2x	0.527919	p_snap	0.598846	1	0.61754	0.61754
2	0.558064	x	0.573797	p	0.18658	px	0.166944	p2	0.32464	p2x	0.31557	p_snap	0.602516	1.30344	1.62684	1.35072
2	0.558064	x	0.573797	p	0.18658	px	0.166944	p2	0.32464	p2x	0.31557	p_snap	0.602516	1.30344	1.62684	1.35072
4	0.705237	x	0.71599	p	0.094255	px	0.0723739	p2	0.32106	p2x	0.271008	p_snap	0.614103	2.73231	3.62298	2.71576
5	0.701666	x	0.746331	p	0.074284	px	0.0637604	p2	0.32184	p2x	0.282529	p_snap	0.616546	2.6614	4.62858	3.3908
8	0.809452	x	0.784741	p	0.0508	px	0.0478941	p2	0.34368	p2x	0.349417	p_snap	0.62476	4.58544	7.5936	5.25056
13	0.878518	x	0.879435	p	0.0309815	px	0.0279047	p2	0.33726	p2x	0.331602	p_snap	0.619511	7.56814	12.5972	8.61562
19	0.922113	x	0.933814	p	0.0232558	px	0.0217098	p2	0.3593	p2x	0.344313	p_snap	0.629495	12.7345	18.5581	12.1733
29	0.928413	x	0.923665	p	0.0140458	px	0.0134521	p2	0.340638	p2x	0.332537	p_snap	0.623736	14.4746	28.5927	19.1215
44	0.949637	x	0.949971	p	0.00982774	px	0.00937394	p2	0.347489	p2x	0.334554	p_snap	0.623038	27.7617	43.5676	28.7105
68	0.96378	x	0.96098	p	0.00808272	px	0.00781855	p2	0.389831	p2x	0.387595	p_snap	0.626936	36.8218	67.4504	41.4915
103	0.981513	x	0.978788	p	0.00365449	px	0.00385862	p2	0.321243	p2x	0.337673	p_snap	0.615059	62.3954	102.624	69.912
157	0.970915	x	0.974516	p	0.00777707	px	0.00745682	p2	0.471634	p2x	0.470099	p_snap	0.649426	41.1216	155.779	82.9535
239	0.994472	x	0.995501	p	0.00187691	px	0.0018153	p2	0.344923	p2x	0.33877	p_snap	0.61714	218.33	238.551	156.563
