1	0.514733	x	0.505051	p	0.0043	px	0.00917431	p2	0.0043	p2x	0.00917431	p_snap	0.0170252	1	0.9957	0.9957
2	0.678213	x	0.704225	p	0.00433	px	0	p2	0.00758	p2x	0	p_snap	0.0245157	2.01586	1.99134	1.98484
2	0.678213	x	0.704225	p	0.00433	px	0	p2	0.00758	p2x	0	p_snap	0.0245157	2.01586	1.99134	1.98484
4	0.792079	x	0.766284	p	0.008075	px	0.00618812	p2	0.01956	p2x	0.00990099	p_snap	0.0335337	3.8516	3.9677	3.92176
5	0.827723	x	0.822368	p	0.008764	px	0.0116424	p2	0.02216	p2x	0.029106	p_snap	0.0364583	4.81227	4.95618	4.8892
8	0.881356	x	0.886918	p	0.011515	px	0.0108218	p2	0.03144	p2x	0.033877	p_snap	0.0365785	7.48632	7.90788	7.74848
13	0.92947	x	0.918079	p	0.00964769	px	0.0152772	p2	0.03278	p2x	0.0364624	p_snap	0.0339744	12.1682	12.8746	12.5739
19	0.954544	x	0.957661	p	0.00809158	px	0.00994306	p2	0.03168	p2x	0.0443272	p_snap	0.031587	17.4584	18.8463	18.3981
29	0.971348	x	0.962815	p	0.00562128	px	0.00388097	p2	0.0290172	p2x	0.0248165	p_snap	0.0272123	27.4804	28.837	28.1585
44	0.981786	x	0.978648	p	0.00292252	px	0.00294818	p2	0.0219886	p2x	0.0259884	p_snap	0.0216776	39.798	43.8714	43.0325
68	0.989685	x	0.968661	p	0.00219474	px	0.00143259	p2	0.0198824	p2x	0.016038	p_snap	0.0191368	65.1402	67.8508	66.648
103	0.990815	x	0.9944	p	0.00145433	px	0.00147403	p2	0.0159951	p2x	0.0183942	p_snap	0.0165058	90.3641	102.85	101.352
157	0.996568	x	0.98125	p	0.000940667	px	0.000751119	p2	0.0133471	p2x	0.0133274	p_snap	0.0126877	156.689	156.852	154.905
239	0.996873	x	1.01633	p	0.000613513	px	0.000639172	p2	0.0114435	p2x	0.011367	p_snap	0.0114885	204.795	238.853	236.265
365	0.999822	x	1.00176	p	0.000392227	px	0.000334737	p2	0.00897945	p2x	0.00934375	p_snap	0.0087863	357.916	364.857	361.722
556	0.998063	x	1.01095	p	0.00026166	px	0.0002876	p2	0.00770863	p2x	0.00704878	p_snap	0.00771095	281.963	555.855	551.714
