1	0.0440133	x	0.0430871	p	0.46928	px	0.506812	p2	0.46928	p2x	0.506812	p_snap	0.212421	1	0.53072	0.53072
2	0.0958916	x	0.096603	p	0.11367	px	0.108543	p2	0.17178	p2x	0.169468	p_snap	0.126032	1.49438	1.77266	1.65644
2	0.0958916	x	0.096603	p	0.11367	px	0.108543	p2	0.17178	p2x	0.169468	p_snap	0.126032	1.49438	1.77266	1.65644
4	0.166577	x	0.169291	p	0.0177	px	0.010218	p2	0.0421	p2x	0.0224796	p_snap	0.0514824	3.74949	3.9292	3.8316
5	0.192332	x	0.189636	p	0.009648	px	0.00858417	p2	0.02708	p2x	0.0245262	p_snap	0.0326923	4.76198	4.95176	4.8646
8	0.257999	x	0.266962	p	0.0019875	px	0.00107647	p2	0.00672	p2x	0.00378918	p_snap	0.0121394	8.03245	7.9841	7.94624
13	0.336361	x	0.331098	p	0.000389231	px	0.000608153	p2	0.00176	p2x	0.00192308	p_snap	0.00424679	12.7976	12.9949	12.9771
19	0.409477	x	0.399769	p	0.000126316	px	0.000120387	p2	0.00088	p2x	0.00114367	p_snap	0.00148314	18.9121	18.9976	18.9833
29	0.494217	x	0.492535	p	3.21046e-05	px	1.6341e-05	p2	0.000224138	p2x	0.000189555	p_snap	0.000623182	28.7825	28.9991	28.9935
44	0.584965	x	0.580805	p	1.93698e-05	px	7.10183e-06	p2	0.000159091	p2x	0.000124992	p_snap	0.000387915	44.2889	43.9991	43.993
68	0.673995	x	0.674148	p	5.8391e-06	px	3.57474e-06	p2	5.14706e-05	p2x	0	p_snap	0.000279691	67.9799	67.9996	67.9965
103	0.746283	x	0.74269	p	4.4302e-06	px	3.3665e-06	p2	8.25243e-05	p2x	5.33461e-05	p_snap	0.000253187	102.157	103	102.992
157	0.811054	x	0.812377	p	5.4769e-06	px	3.11872e-06	p2	0.000124204	p2x	3.49742e-05	p_snap	0.000287487	156.201	156.999	156.981
239	0.863073	x	0.865942	p	6.42496e-06	px	7.19399e-06	p2	0.000179916	p2x	0.000230787	p_snap	0.000364381	238.104	238.998	238.957
365	0.902552	x	0.90006	p	5.36311e-06	px	4.84769e-06	p2	0.000173973	p2x	0.000105411	p_snap	0.000391781	371.954	364.998	364.936
556	0.931285	x	0.936213	p	4.65006e-06	px	4.23619e-06	p2	0.000231115	p2x	0.00021412	p_snap	0.000408682	557.841	555.997	555.871
