4	0.00825618	x	0.00766625	p	0.99531	px	0.992611	p2	0.99535	p2x	0.985222	p_snap	0.825588	1	0.01876	0.0186
5	0.0125653	x	0.0125242	p	0.993576	px	0.996899	p2	0.99372	p2x	0.996124	p_snap	0.816426	1	0.03212	0.0314
8	0.0352471	x	0.0325511	p	0.989378	px	0.986812	p2	0.99124	p2x	0.988532	p_snap	0.76863	1	0.08498	0.07008
13	0.0920066	x	0.0868812	p	0.971885	px	0.978888	p2	0.98612	p2x	0.991241	p_snap	0.738982	1	0.3655	0.18044
19	0.199193	x	0.185793	p	0.800473	px	0.822648	p2	0.98156	p2x	0.986486	p_snap	0.708382	1	3.79102	0.35036
29	0.361398	x	0.370638	p	0.412308	px	0.405631	p2	0.975172	p2x	0.974312	p_snap	0.699414	2.93991	17.0431	0.72
44	0.573448	x	0.540632	p	0.168508	px	0.190787	p2	0.918708	p2x	0.948379	p_snap	0.686581	7.12593	36.5856	3.57683
68	0.721933	x	0.696208	p	0.0896302	px	0.0990651	p2	0.833949	p2x	0.868485	p_snap	0.678031	13.076	61.9051	11.2915
103	0.804486	x	0.820838	p	0.0612197	px	0.0552935	p2	0.781422	p2x	0.764176	p_snap	0.687675	20.7191	96.6944	22.5135
157	0.867305	x	0.895167	p	0.045338	px	0.0418293	p2	0.737108	p2x	0.702342	p_snap	0.688939	33.7176	149.882	41.274
239	0.91385	x	0.913949	p	0.0357342	px	0.0356125	p2	0.701808	p2x	0.708385	p_snap	0.683868	57.241	230.46	71.268
365	0.939837	x	0.944508	p	0.0309581	px	0.0296528	p2	0.690226	p2x	0.676556	p_snap	0.686595	85.701	353.7	113.067
