1	0.0022533	x	0.00245821	p	0.99577	px	1	p2	0.99577	p2x	1	p_snap	0.836856	1	0.00423	0.00423
2	0.00787122	x	0.00805426	p	0.99153	px	0.99375	p2	0.99062	p2x	1	p_snap	0.790762	1	0.01694	0.01876
2	0.00787122	x	0.00805426	p	0.99153	px	0.99375	p2	0.99062	p2x	1	p_snap	0.790762	1	0.01694	0.01876
4	0.0216311	x	0.0199601	p	0.986765	px	0.991667	p2	0.9861	p2x	0.993333	p_snap	0.763862	1	0.05294	0.0556
5	0.0318039	x	0.0291783	p	0.98354	px	0.982418	p2	0.98394	p2x	0.983516	p_snap	0.744752	1	0.0823	0.0803
8	0.0712803	x	0.0690489	p	0.968818	px	0.966121	p2	0.97774	p2x	0.978193	p_snap	0.71242	1	0.24946	0.17808
13	0.148095	x	0.156513	p	0.853945	px	0.850463	p2	0.97458	p2x	0.975104	p_snap	0.691787	1	1.89872	0.33046
19	0.258404	x	0.276586	p	0.59452	px	0.55103	p2	0.967847	p2x	0.952381	p_snap	0.678413	1.46318	7.70413	0.610913
29	0.46088	x	0.480467	p	0.253055	px	0.223001	p2	0.935383	p2x	0.940285	p_snap	0.663753	4.3616	21.6614	1.8739
44	0.635569	x	0.700872	p	0.124226	px	0.0971983	p2	0.854409	p2x	0.789859	p_snap	0.658452	9.09916	38.5341	6.406
68	0.760666	x	0.750988	p	0.0755849	px	0.078268	p2	0.760868	p2x	0.788716	p_snap	0.642746	16.3262	62.8602	16.261
103	0.827302	x	0.756416	p	0.0581537	px	0.0788826	p2	0.719107	p2x	0.810521	p_snap	0.647048	25.2267	97.0102	28.932
157	0.882299	x	0.906577	p	0.0464912	px	0.0441929	p2	0.680013	p2x	0.632098	p_snap	0.643274	39.8692	149.701	50.238
239	0.919426	x	0.907021	p	0.039797	px	0.0409425	p2	0.658211	p2x	0.676146	p_snap	0.642693	61.0496	229.489	81.6875
365	0.946911	x	0.941948	p	0.0350446	px	0.0345527	p2	0.641993	p2x	0.637886	p_snap	0.638753	97.3373	352.209	130.672
