1	0.234979	x	0.237569	p	0.00018	px	0	p2	0.00018	p2x	0	p_snap	0.000610214	1.00095	0.99982	0.99982
2	0.325972	x	0.324528	p	1e-05	px	0	p2	2e-05	p2x	0	p_snap	0.000234896	1.99995	1.99998	1.99996
2	0.325972	x	0.324528	p	1e-05	px	0	p2	2e-05	p2x	0	p_snap	0.000234896	1.99995	1.99998	1.99996
4	0.442008	x	0.443299	p	0	px	0	p2	0	p2x	0	p_snap	9.39673e-05	4.03156	4	4
5	0.483267	x	0.467706	p	0	px	0	p2	0	p2x	0	p_snap	4.69814e-05	4.99999	5	5
8	0.586194	x	0.61982	p	0	px	0	p2	0	p2x	0	p_snap	4.69925e-05	7.99999	8	8
13	0.694323	x	0.665476	p	0	px	0	p2	0	p2x	0	p_snap	0	13	13	13
19	0.764505	x	0.740036	p	0	px	0	p2	0	p2x	0	p_snap	0	19	19	19
29	0.823472	x	0.828571	p	0	px	0	p2	0	p2x	0	p_snap	0	29.0001	29	29
44	0.885878	x	0.864717	p	1.03306e-06	px	2.00461e-05	p2	0	p2x	0	p_snap	8.02139e-05	44	44	44
68	0.930116	x	0.930914	p	7.5692e-07	px	0	p2	2.20588e-05	p2x	0	p_snap	5.17813e-05	67.9757	67.9999	67.9985
103	0.952583	x	0.949004	p	1.03686e-06	px	5.68261e-06	p2	2.42718e-05	p2x	0.000195103	p_snap	2.28441e-05	100.571	103	102.998
157	0.974038	x	0.963328	p	3.44842e-07	px	0	p2	2.2293e-05	p2x	0	p_snap	3.74672e-05	154.131	157	156.996
239	0.983012	x	0.982975	p	1.40054e-07	px	0	p2	1.25523e-05	p2x	0	p_snap	1.47327e-05	238.751	239	238.997
365	0.992842	x	0.985219	p	1.31357e-07	px	0	p2	9.58904e-06	p2x	0	p_snap	2.89408e-05	379.987	365	364.996
556	0.99633	x	0.993228	p	7.92531e-08	px	0	p2	8.99281e-06	p2x	0	p_snap	3.58868e-05	543.259	556	555.995
