1	0.473265	x	0.484308	p	0.038	px	0.06639	p2	0.038	p2x	0.06639	p_snap	0.156031	1	0.962	0.962
2	0.643334	x	0.609905	p	0.01998	px	0.0336301	p2	0.0399	p2x	0.0672601	p_snap	0.167374	1.87834	1.96004	1.9202
2	0.643334	x	0.609905	p	0.01998	px	0.0336301	p2	0.0399	p2x	0.0672601	p_snap	0.167374	1.87834	1.96004	1.9202
4	0.771132	x	0.739536	p	0.01312	px	0.0211907	p2	0.05224	p2x	0.0837538	p_snap	0.18758	3.66974	3.94752	3.79104
5	0.810253	x	0.796077	p	0.010984	px	0.0109766	p2	0.05476	p2x	0.054883	p_snap	0.196675	4.69874	4.94508	4.7262
8	0.873815	x	0.842176	p	0.0076925	px	0.0060311	p2	0.0614	p2x	0.0480039	p_snap	0.204968	7.93228	7.93846	7.5088
13	0.912047	x	0.916009	p	0.00569538	px	0.00624927	p2	0.07244	p2x	0.0791225	p_snap	0.205769	11.9202	12.926	12.0583
19	0.941595	x	0.924916	p	0.00269053	px	0.00316516	p2	0.05096	p2x	0.060138	p_snap	0.186074	17.7255	18.9489	18.0318
29	0.951208	x	0.940167	p	0.00263139	px	0.00293899	p2	0.0752069	p2x	0.0838034	p_snap	0.21621	23.8299	28.9237	26.819
44	0.976149	x	0.979083	p	0.00155837	px	0.00170504	p2	0.0677273	p2x	0.0737947	p_snap	0.202515	51.8246	43.9314	41.02
68	0.983057	x	0.984149	p	0.00120156	px	0.00113268	p2	0.0793088	p2x	0.075615	p_snap	0.216113	84.8743	67.9183	62.607
103	0.98762	x	0.983095	p	0.000733622	px	0.000762498	p2	0.0743398	p2x	0.0775343	p_snap	0.21592	109.517	102.924	95.343
157	0.986814	x	0.992299	p	0.00120934	px	0.00108567	p2	0.127175	p2x	0.119785	p_snap	0.232717	102.237	156.81	137.033
239	0.993745	x	0.993819	p	0.000338956	px	0.000324646	p2	0.0793849	p2x	0.076369	p_snap	0.215404	224.383	238.919	220.027
