1	0.508287	x	0.543478	p	8e-05	px	0	p2	8e-05	p2x	0	p_snap	0.000921364	1	0.99992	0.99992
2	0.665653	x	0.698758	p	0.00024	px	0	p2	0.0004	p2x	0	p_snap	0.00216329	2.0117	1.99952	1.9992
2	0.665653	x	0.698758	p	0.00024	px	0	p2	0.0004	p2x	0	p_snap	0.00216329	2.0117	1.99952	1.9992
4	0.784774	x	0.79929	p	0.000755	px	0.000424448	p2	0.00198	p2x	0.00169779	p_snap	0.00625	3.94372	3.99698	3.99208
5	0.817717	x	0.776934	p	0.001076	px	0.000780234	p2	0.00344	p2x	0.00390117	p_snap	0.00761218	5.04221	4.99462	4.9828
8	0.876712	x	0.859599	p	0.001695	px	0.00363674	p2	0.00608	p2x	0.0133001	p_snap	0.0107772	8.15967	7.98644	7.95136
13	0.918615	x	0.914634	p	0.00118308	px	0.00166021	p2	0.00792	p2x	0.00822199	p_snap	0.0125401	12.7571	12.9846	12.897
19	0.943866	x	0.929752	p	0.000916842	px	0.000312626	p2	0.0085	p2x	0.00419287	p_snap	0.0123061	18.3166	18.9826	18.8385
29	0.959559	x	0.9733	p	0.000492866	px	0.000328789	p2	0.00741379	p2x	0.00651163	p_snap	0.0113558	28.4625	28.9857	28.785
44	0.972023	x	0.948094	p	0.000339618	px	0.000326068	p2	0.00729545	p2x	0.00843071	p_snap	0.0105194	43.7827	43.9851	43.679
68	0.981733	x	0.990933	p	0.000236267	px	0.000121054	p2	0.00772059	p2x	0.00476049	p_snap	0.0115262	73.885	67.9839	67.475
103	0.986591	x	0.991826	p	0.000148223	px	0.000151403	p2	0.00758252	p2x	0.00766732	p_snap	0.0113252	111.733	102.985	102.219
157	0.991862	x	0.983983	p	9.55211e-05	px	0.000106041	p2	0.0076051	p2x	0.00969401	p_snap	0.0110395	154.614	156.985	155.806
239	0.995346	x	1.00076	p	6.19474e-05	px	5.31833e-05	p2	0.00769038	p2x	0.00680139	p_snap	0.0104665	233.314	238.985	237.162
365	0.996736	x	1.00065	p	3.77669e-05	px	4.02629e-05	p2	0.00689315	p2x	0.0077213	p_snap	0.0102685	356.512	364.986	362.484
556	0.996777	x	1.00572	p	2.64398e-05	px	2.43128e-05	p2	0.00733453	p2x	0.00648715	p_snap	0.0106239	360.712	555.985	551.922
