5	0.146005	x	0.134659	p	0.635646	px	0.704931	p2	0.96964	p2x	0.994083	p_snap	0.913414	1	1.82177	0.1518
8	0.382838	x	0.365878	p	0.078155	px	0.0868809	p2	0.24924	p2x	0.278551	p_snap	0.533318	5.21138	7.37476	6.00608
13	0.499605	x	0.493096	p	0.0401415	px	0.0398457	p2	0.18002	p2x	0.178937	p_snap	0.47479	10.3935	12.4782	10.6597
19	0.595684	x	0.606169	p	0.0249937	px	0.0233851	p2	0.13808	p2x	0.129648	p_snap	0.404229	15.7407	18.5251	16.3765
29	0.70487	x	0.699311	p	0.0138668	px	0.0145231	p2	0.0966724	p2x	0.0997552	p_snap	0.350879	25.4451	28.5979	26.1965
44	0.780014	x	0.78167	p	0.00943595	px	0.00963838	p2	0.104136	p2x	0.104432	p_snap	0.350053	38.1817	43.5848	39.418
68	0.846586	x	0.845849	p	0.00632785	px	0.00641703	p2	0.106088	p2x	0.106739	p_snap	0.351837	59.3943	67.5697	60.786
4	0.0465424	x	0.0441589	p	0.996685	px	0.999794	p2	0.99999	p2x	1	p_snap	0.977677	1	0.01326	4e-05
103	0.891755	x	0.889874	p	0.00412145	px	0.00408457	p2	0.10516	p2x	0.102715	p_snap	0.351159	88.9245	102.575	92.1685
157	0.924279	x	0.927208	p	0.00271674	px	0.00268557	p2	0.106576	p2x	0.104965	p_snap	0.351435	135.633	156.573	140.268
239	0.950078	x	0.950702	p	0.0018803	px	0.00187948	p2	0.110895	p2x	0.109933	p_snap	0.352923	208.949	238.551	212.496
