1	0.166667	x	0.158621	p	0.24674	px	0.519231	p2	0.24674	p2x	0.519231	p_snap	0.106591	1	0.75326	0.75326
2	0.275534	x	0.26087	p	0.06515	px	0.049505	p2	0.10606	p2x	0.0693069	p_snap	0.0594904	1.69641	1.8697	1.78788
2	0.275534	x	0.26087	p	0.06515	px	0.049505	p2	0.10606	p2x	0.0693069	p_snap	0.0594904	1.69641	1.8697	1.78788
4	0.421904	x	0.43949	p	0.0161217	px	0.0040107	p2	0.0405867	p2x	0.00534759	p_snap	0.0310664	3.81107	3.93551	3.83765
5	0.478717	x	0.500726	p	0.010752	px	0.0101695	p2	0.03296	p2x	0.0254237	p_snap	0.0267628	4.80336	4.94624	4.8352
8	0.600274	x	0.630137	p	0.005785	px	0.00802139	p2	0.02724	p2x	0.0427807	p_snap	0.0230769	7.7143	7.95372	7.78208
13	0.709434	x	0.752517	p	0.00387385	px	0.00312378	p2	0.02654	p2x	0.0186125	p_snap	0.0232372	12.403	12.9496	12.655
19	0.789071	x	0.796476	p	0.00220842	px	0.0010729	p2	0.0216	p2x	0.00792752	p_snap	0.0224075	18.7167	18.958	18.5896
29	0.842484	x	0.814076	p	0.00187337	px	0.00203561	p2	0.0260345	p2x	0.0263158	p_snap	0.0236117	27.4159	28.9457	28.245
44	0.88931	x	0.914182	p	0.00159143	px	0.00165792	p2	0.0288409	p2x	0.0329281	p_snap	0.0260816	42.4577	43.93	42.731
68	0.925689	x	0.913196	p	0.00137035	px	0.00170557	p2	0.0318971	p2x	0.033722	p_snap	0.0293087	63.8771	67.9068	65.831
103	0.945595	x	0.925993	p	0.00127481	px	0.000934856	p2	0.038233	p2x	0.0285536	p_snap	0.0326611	95.6352	102.869	99.062
157	0.963475	x	0.985625	p	0.00108505	px	0.000962799	p2	0.0413312	p2x	0.0363405	p_snap	0.0344537	144.829	156.83	150.511
239	0.97838	x	0.968919	p	0.000876473	px	0.000830925	p2	0.041682	p2x	0.0407297	p_snap	0.0336529	234.129	238.791	229.038
365	0.985676	x	0.982369	p	0.000722897	px	0.000740318	p2	0.0411548	p2x	0.0406389	p_snap	0.0339151	357.527	364.736	349.979
