2	0.0405547	x	0.0427338	p	0.996027	px	1	p2	0.99842	p2x	1	p_snap	0.960214	1	0.007945	0.00316
2	0.0405547	x	0.0427338	p	0.996027	px	1	p2	0.99842	p2x	1	p_snap	0.960214	1	0.007945	0.00316
4	0.257241	x	0.245367	p	0.514562	px	0.551173	p2	0.865313	p2x	0.937702	p_snap	0.817352	1	1.94175	0.538747
5	0.324717	x	0.358879	p	0.377782	px	0.313195	p2	0.803292	p2x	0.754186	p_snap	0.791078	1.29189	3.11109	0.98354
8	0.469396	x	0.495556	p	0.199653	px	0.183479	p2	0.68518	p2x	0.652553	p_snap	0.756015	2.93522	6.40277	2.51856
13	0.591493	x	0.595894	p	0.120832	px	0.112735	p2	0.62478	p2x	0.600557	p_snap	0.74926	4.92015	11.4292	4.87786
19	0.679048	x	0.672566	p	0.0825411	px	0.0804479	p2	0.61036	p2x	0.617399	p_snap	0.755263	7.37846	17.4317	7.40316
29	0.749199	x	0.826481	p	0.0607146	px	0.0383133	p2	0.610724	p2x	0.491713	p_snap	0.755859	10.7448	27.2393	11.289
44	0.822593	x	0.808679	p	0.0399158	px	0.0419435	p2	0.603648	p2x	0.619594	p_snap	0.759652	16.6935	42.2437	17.4395
68	0.865147	x	0.875458	p	0.0313752	px	0.0284376	p2	0.626257	p2x	0.601424	p_snap	0.75863	23.7219	65.8665	25.4145
103	0.887979	x	0.900998	p	0.0274498	px	0.0248107	p2	0.672131	p2x	0.650717	p_snap	0.769012	28.7333	100.173	33.7705
157	0.900952	x	0.898212	p	0.0256695	px	0.0248631	p2	0.710395	p2x	0.709023	p_snap	0.775257	33.7671	152.97	45.468
239	0.907412	x	0.917222	p	0.0255347	px	0.0231625	p2	0.738021	p2x	0.715005	p_snap	0.777825	36.3865	232.897	62.613
365	0.910542	x	0.912718	p	0.0259524	px	0.0249192	p2	0.757768	p2x	0.751511	p_snap	0.779491	37.6552	355.527	88.4145
