1	0.209289	x	0.223776	p	0.03936	px	0	p2	0.03936	p2x	0	p_snap	0.0232344	1	0.96064	0.96064
2	0.309349	x	0.304762	p	0.00848333	px	0	p2	0.01386	p2x	0	p_snap	0.00976307	1.95488	1.98303	1.97228
2	0.309349	x	0.304762	p	0.00848333	px	0	p2	0.01386	p2x	0	p_snap	0.00976307	1.95488	1.98303	1.97228
4	0.450397	x	0.42953	p	0.001565	px	0	p2	0.00414	p2x	0	p_snap	0.00363287	3.97718	3.99374	3.98344
5	0.503779	x	0.545455	p	0.001136	px	0	p2	0.00362	p2x	0	p_snap	0.003125	4.9462	4.99432	4.9819
8	0.618879	x	0.581818	p	0.000585	px	0	p2	0.00272	p2x	0	p_snap	0.00284455	7.90504	7.99532	7.97824
13	0.725993	x	0.698925	p	0.000392308	px	0.000763504	p2	0.00262	p2x	0.00248139	p_snap	0.00252404	12.885	12.9949	12.9659
19	0.795225	x	0.763052	p	0.000352632	px	0	p2	0.00296	p2x	0	p_snap	0.00276586	18.8892	18.9933	18.9438
29	0.853307	x	0.833333	p	0.000323424	px	7.3524e-05	p2	0.00351724	p2x	0.0010661	p_snap	0.00304667	28.609	28.9906	28.898
44	0.896435	x	0.929987	p	0.000267304	px	0.000133788	p2	0.00343182	p2x	0.00294334	p_snap	0.00339996	45.6208	43.9882	43.849
68	0.929843	x	0.929517	p	0.00027779	px	0.000299551	p2	0.00457353	p2x	0.00331596	p_snap	0.0038568	65.9798	67.9811	67.689
103	0.948669	x	0.936098	p	0.000287209	px	0.00043391	p2	0.00519417	p2x	0.00775916	p_snap	0.00466448	100.542	102.97	102.465
157	0.966082	x	1.00159	p	0.000285874	px	0.000212947	p2	0.00676433	p2x	0.00532368	p_snap	0.0053217	151.595	156.955	155.938
239	0.97948	x	0.970624	p	0.000245173	px	0.000381461	p2	0.00760042	p2x	0.0117198	p_snap	0.00544478	235.37	238.941	237.183
365	0.986888	x	0.987376	p	0.000178386	px	0.000147406	p2	0.00698356	p2x	0.00653768	p_snap	0.00504384	377.68	364.935	362.451
556	0.990328	x	0.982495	p	0.000145624	px	0.000181481	p2	0.00735342	p2x	0.00862722	p_snap	0.00533267	513.164	555.919	551.912
