1	0.155493	x	0.145161	p	0.311913	px	0.225806	p2	0.311913	p2x	0.225806	p_snap	0.156835	1	0.688087	0.688087
2	0.279684	x	0.264706	p	0.10404	px	0.09	p2	0.15556	p2x	0.16	p_snap	0.103838	1.52566	1.79192	1.68888
2	0.279684	x	0.264706	p	0.10404	px	0.09	p2	0.15556	p2x	0.16	p_snap	0.103838	1.52566	1.79192	1.68888
4	0.43807	x	0.452055	p	0.0345033	px	0.015625	p2	0.0856067	p2x	0.0520833	p_snap	0.0733519	3.5584	3.86199	3.65757
5	0.496782	x	0.529412	p	0.02466	px	0.045098	p2	0.07452	p2x	0.147059	p_snap	0.0683494	4.49391	4.8767	4.6274
8	0.614193	x	0.663317	p	0.0143575	px	0.0107362	p2	0.0628	p2x	0.0736196	p_snap	0.0599359	7.32926	7.88514	7.4976
13	0.722111	x	0.694175	p	0.00940564	px	0.00976801	p2	0.05594	p2x	0.0730159	p_snap	0.056607	12.0642	12.8777	12.2728
19	0.784826	x	0.782609	p	0.00839684	px	0.00668338	p2	0.05992	p2x	0.0521542	p_snap	0.0567202	17.0248	18.8405	17.8615
29	0.843427	x	0.801508	p	0.00760464	px	0.0140269	p2	0.0581207	p2x	0.100282	p_snap	0.0553247	26.1483	28.7795	27.3145
44	0.888829	x	0.890889	p	0.00715238	px	0.00668449	p2	0.0577386	p2x	0.0558325	p_snap	0.0565444	39.6426	43.6853	41.4595
68	0.929141	x	0.941275	p	0.00666263	px	0.00612979	p2	0.0557426	p2x	0.0554493	p_snap	0.0551139	64.4034	67.5469	64.2095
103	0.952348	x	0.939686	p	0.00625969	px	0.00525823	p2	0.0563786	p2x	0.046173	p_snap	0.055	104.319	102.355	97.193
157	0.968336	x	1.00426	p	0.00555536	px	0.00530846	p2	0.057535	p2x	0.0503986	p_snap	0.0527826	146.951	156.128	147.967
239	0.979305	x	0.988511	p	0.00448184	px	0.00411471	p2	0.0552238	p2x	0.0466557	p_snap	0.0505526	216.34	237.929	225.801
365	0.987372	x	0.997722	p	0.00347342	px	0.00346614	p2	0.0509192	p2x	0.0490066	p_snap	0.0471068	327.302	363.732	346.414
556	0.990949	x	0.993933	p	0.00272421	px	0.00239929	p2	0.0475594	p2x	0.0429924	p_snap	0.0450126	478.113	554.485	529.557
