1	0.50236	x	0.516796	p	0.00068	px	0	p2	0.00068	p2x	0	p_snap	0.0045267	1	0.99932	0.99932
2	0.654312	x	0.64	p	0.00094	px	0	p2	0.0018	p2x	0	p_snap	0.00769169	1.96543	1.99812	1.9964
2	0.654312	x	0.64	p	0.00094	px	0	p2	0.0018	p2x	0	p_snap	0.00769169	1.96543	1.99812	1.9964
4	0.783747	x	0.797607	p	0.001715	px	0.000313676	p2	0.006	p2x	0.00125471	p_snap	0.0187099	4.11419	3.99314	3.976
5	0.809404	x	0.807103	p	0.001944	px	0.00118227	p2	0.00762	p2x	0.00492611	p_snap	0.0186699	4.75978	4.99028	4.9619
8	0.87369	x	0.851064	p	0.001845	px	0.00269158	p2	0.01088	p2x	0.0139329	p_snap	0.0221554	7.91121	7.98524	7.91296
13	0.914554	x	0.910683	p	0.00123846	px	0.000951135	p2	0.01164	p2x	0.0108192	p_snap	0.0247997	12.7574	12.9839	12.8487
19	0.946001	x	0.945509	p	0.000856842	px	0.000655454	p2	0.0122	p2x	0.00980392	p_snap	0.0251734	22.7233	18.9837	18.7682
29	0.955902	x	0.977748	p	0.000719382	px	0.000735746	p2	0.0156379	p2x	0.0153412	p_snap	0.026139	28.1568	28.9791	28.5465
44	0.968529	x	0.967458	p	0.000426653	px	0.000315657	p2	0.0145568	p2x	0.0107272	p_snap	0.0258762	40.2508	43.9812	43.3595
68	0.982386	x	0.985293	p	0.000298119	px	0.00034888	p2	0.0152132	p2x	0.0171135	p_snap	0.0264529	66.2852	67.9797	66.9655
103	0.985774	x	0.994113	p	0.000172542	px	0.000150354	p2	0.0138107	p2x	0.012321	p_snap	0.0260977	97.3525	102.982	101.578
157	0.990536	x	0.986801	p	0.000113047	px	0.000103835	p2	0.0138248	p2x	0.0133899	p_snap	0.0263913	162.677	156.982	154.83
239	0.994239	x	0.994756	p	7.22414e-05	px	8.3343e-05	p2	0.0136067	p2x	0.0150541	p_snap	0.0262354	229.774	238.983	235.748
365	0.996999	x	0.993278	p	5.2051e-05	px	5.70807e-05	p2	0.0150863	p2x	0.0169297	p_snap	0.0270027	360.647	364.981	359.493
