1	0.224166	x	0.222222	p	0.068135	px	0	p2	0.068135	p2x	0	p_snap	0.0490473	1	0.931865	0.931865
2	0.34975	x	0.347826	p	0.01888	px	0	p2	0.02846	p2x	0	p_snap	0.0272013	1.92021	1.96224	1.94308
2	0.34975	x	0.347826	p	0.01888	px	0	p2	0.02846	p2x	0	p_snap	0.0272013	1.92021	1.96224	1.94308
4	0.509902	x	0.507937	p	0.00565333	px	0.0273438	p2	0.01414	p2x	0.078125	p_snap	0.0149989	3.89324	3.97739	3.94344
5	0.565576	x	0.571429	p	0.004112	px	0.005	p2	0.01196	p2x	0.0125	p_snap	0.0139423	4.89909	4.97944	4.9402
8	0.671425	x	0.621359	p	0.00270833	px	0.00195313	p2	0.0103467	p2x	0.0078125	p_snap	0.011887	7.92219	7.97833	7.91723
13	0.762603	x	0.81982	p	0.00290308	px	0.00117739	p2	0.01268	p2x	0	p_snap	0.0130609	12.8513	12.9623	12.8352
19	0.817345	x	0.817204	p	0.00273263	px	0.00263158	p2	0.01252	p2x	0.0133333	p_snap	0.0133483	18.1184	18.9481	18.7621
29	0.865179	x	0.805556	p	0.00281391	px	0.00613676	p2	0.0128793	p2x	0.0317797	p_snap	0.0125329	29.3116	28.9184	28.6265
44	0.907386	x	0.902564	p	0.00266167	px	0.00184275	p2	0.0115114	p2x	0.0056899	p_snap	0.0125046	44.5311	43.8829	43.4935
68	0.9372	x	0.910134	p	0.0029029	px	0.00399556	p2	0.0121324	p2x	0.0150943	p_snap	0.0131308	66.1482	67.8026	67.175
103	0.957188	x	0.955916	p	0.00270633	px	0.00379664	p2	0.0117087	p2x	0.0134185	p_snap	0.0110428	101.722	102.721	101.794
157	0.976555	x	1.01454	p	0.00235259	px	0.0023205	p2	0.010035	p2x	0.0108378	p_snap	0.0103367	159.628	156.631	155.425
239	0.986709	x	1.03744	p	0.00187829	px	0.00263503	p2	0.0086318	p2x	0.0107113	p_snap	0.00833469	249.861	238.551	236.937
365	0.991549	x	1.01778	p	0.00126057	px	0.0010186	p2	0.00636164	p2x	0.00492072	p_snap	0.00642192	338.128	364.54	362.678
556	0.993388	x	0.969063	p	0.00074659	px	0.000740325	p2	0.00415018	p2x	0.00443356	p_snap	0.00454591	413.725	555.585	553.692
