5	0.00830937	x	0.00768258	p	0.994724	px	0.985511	p2	0.99592	p2x	0.990944	p_snap	0.826216	1	0.02638	0.0204
8	0.0400194	x	0.0389054	p	0.949115	px	0.954555	p2	0.99246	p2x	0.993464	p_snap	0.760949	1	0.40708	0.06032
13	0.138659	x	0.140505	p	0.489662	px	0.487451	p2	0.95696	p2x	0.961616	p_snap	0.647714	1.55519	6.6344	0.55952
19	0.290633	x	0.29957	p	0.173733	px	0.1632	p2	0.74098	p2x	0.740282	p_snap	0.535714	6.38484	15.6991	4.92138
29	0.45046	x	0.490949	p	0.0648121	px	0.0505042	p2	0.460397	p2x	0.380506	p_snap	0.434223	16.3332	27.1204	15.6485
44	0.569341	x	0.559322	p	0.0328675	px	0.0335888	p2	0.337148	p2x	0.336483	p_snap	0.367781	29.2649	42.5538	29.1655
68	0.672509	x	0.675624	p	0.0200527	px	0.0193961	p2	0.279551	p2x	0.272675	p_snap	0.32674	48.783	66.6364	48.9905
103	0.760021	x	0.769462	p	0.0131664	px	0.0127685	p2	0.251806	p2x	0.2432	p_snap	0.310394	75.3542	101.644	77.064
157	0.827253	x	0.817005	p	0.00959747	px	0.0101986	p2	0.245398	p2x	0.264451	p_snap	0.306916	116.424	155.493	118.473
239	0.878373	x	0.873398	p	0.00722407	px	0.00691848	p2	0.243134	p2x	0.237918	p_snap	0.304059	177.658	237.273	180.891
365	0.914893	x	0.910024	p	0.00575999	px	0.00585113	p2	0.245545	p2x	0.247514	p_snap	0.304733	263.389	362.898	275.376
