1	0.0120187	x	0.0119102	p	0.97676	px	1	p2	0.97676	p2x	1	p_snap	0.619877	1	0.02324	0.02324
2	0.034654	x	0.0384521	p	0.961155	px	0.944444	p2	0.95879	p2x	0.931624	p_snap	0.565402	1	0.07769	0.08242
2	0.034654	x	0.0384521	p	0.961155	px	0.944444	p2	0.95879	p2x	0.931624	p_snap	0.565402	1	0.07769	0.08242
4	0.109006	x	0.107674	p	0.8696	px	0.917219	p2	0.92324	p2x	0.933775	p_snap	0.488782	1	0.5216	0.30704
5	0.157516	x	0.168883	p	0.743194	px	0.775811	p2	0.9051	p2x	0.893805	p_snap	0.470449	1	1.28403	0.4745
8	0.305865	x	0.31441	p	0.38026	px	0.37198	p2	0.82908	p2x	0.881041	p_snap	0.433774	2.14064	4.95792	1.36736
13	0.51072	x	0.491718	p	0.139575	px	0.145516	p2	0.63518	p2x	0.692818	p_snap	0.395072	5.8602	11.1855	4.74266
19	0.640561	x	0.638468	p	0.0755684	px	0.0717595	p2	0.5354	p2x	0.558315	p_snap	0.375797	9.40122	17.5642	8.8274
29	0.743603	x	0.725345	p	0.0446974	px	0.0421547	p2	0.472	p2x	0.474512	p_snap	0.374325	14.5692	27.7038	15.312
44	0.817375	x	0.814125	p	0.0305568	px	0.0334458	p2	0.439818	p2x	0.450165	p_snap	0.379336	22.226	42.6555	24.648
68	0.871504	x	0.858104	p	0.0223562	px	0.0229125	p2	0.425434	p2x	0.431992	p_snap	0.389051	34.858	66.4798	39.0705
103	0.909569	x	0.88488	p	0.017346	px	0.0185134	p2	0.408049	p2x	0.428117	p_snap	0.396432	52.6095	101.213	60.971
157	0.93624	x	0.935726	p	0.0143013	px	0.0148456	p2	0.405433	p2x	0.401991	p_snap	0.400443	75.2683	154.755	93.347
239	0.959395	x	0.964599	p	0.0119479	px	0.0118492	p2	0.396642	p2x	0.391671	p_snap	0.399772	126.172	236.144	144.202
365	0.972835	x	0.962343	p	0.0103942	px	0.0108477	p2	0.394738	p2x	0.406984	p_snap	0.400534	186.792	361.206	220.921
