1	0.241661	x	0.25	p	0.0658564	px	0.15	p2	0.0658564	p2x	0.15	p_snap	0.0937675	1	0.934144	0.934144
2	0.372204	x	0.363636	p	0.0244429	px	0.0113636	p2	0.0349086	p2x	0.0227273	p_snap	0.068564	1.86061	1.95111	1.93018
2	0.372204	x	0.363636	p	0.0244429	px	0.0113636	p2	0.0349086	p2x	0.0227273	p_snap	0.068564	1.86061	1.95111	1.93018
4	0.509479	x	0.5	p	0.009365	px	0.00625	p2	0.01904	p2x	0.0125	p_snap	0.0529036	3.8383	3.96254	3.92384
5	0.55549	x	0.588235	p	0.006664	px	0	p2	0.01508	p2x	0	p_snap	0.0512146	4.85133	4.96668	4.9246
8	0.635717	x	0.695652	p	0.0044025	px	0.00583333	p2	0.0127	p2x	0.00666667	p_snap	0.0416353	7.78793	7.96478	7.8984
13	0.711582	x	0.722222	p	0.00345769	px	0.00335909	p2	0.01288	p2x	0.00873362	p_snap	0.045844	13.0195	12.955	12.8326
19	0.761196	x	0.756637	p	0.0032	px	0.00665124	p2	0.01548	p2x	0.0302198	p_snap	0.0472274	18.5091	18.9392	18.7059
29	0.813334	x	0.778523	p	0.00294388	px	0.00202489	p2	0.019969	p2x	0.0120898	p_snap	0.0490398	28.7703	28.9146	28.4209
44	0.840903	x	0.897959	p	0.00277789	px	0.00307054	p2	0.0254432	p2x	0.0334873	p_snap	0.0521658	39.401	43.8778	42.8805
68	0.888998	x	0.829268	p	0.00238008	px	0.00338537	p2	0.03	p2x	0.0454545	p_snap	0.0506939	63.1086	67.8382	65.96
103	0.911599	x	0.95814	p	0.00207677	px	0.00171244	p2	0.035335	p2x	0.02889	p_snap	0.0510109	84.1396	102.786	99.3605
157	0.94255	x	0.928994	p	0.00176648	px	0.00124256	p2	0.0391306	p2x	0.0269192	p_snap	0.0471338	136.796	156.723	150.857
239	0.961889	x	0.979508	p	0.00120363	px	0.00116302	p2	0.0320084	p2x	0.0305648	p_snap	0.0376029	213.325	238.712	231.35
365	0.983199	x	0.982356	p	0.00079964	px	0.000608263	p2	0.0234699	p2x	0.0159909	p_snap	0.0276738	346.259	364.708	356.433
556	0.993369	x	0.988005	p	0.000515267	px	0.000589276	p2	0.0169757	p2x	0.018394	p_snap	0.0197736	529.747	555.714	546.561
