1	0.102906	x	0.114286	p	0.30158	px	0.189189	p2	0.30158	p2x	0.189189	p_snap	0.217257	1	0.69842	0.69842
2	0.19136	x	0.176796	p	0.11533	px	0.12987	p2	0.17372	p2x	0.194805	p_snap	0.166166	1.43775	1.76934	1.65256
2	0.19136	x	0.176796	p	0.11533	px	0.12987	p2	0.17372	p2x	0.194805	p_snap	0.166166	1.43775	1.76934	1.65256
4	0.316039	x	0.330097	p	0.0352883	px	0.0128205	p2	0.0825	p2x	0.025641	p_snap	0.111819	3.47578	3.85885	3.67
5	0.364257	x	0.39801	p	0.023508	px	0.0164835	p2	0.06286	p2x	0.0384615	p_snap	0.0949025	4.46264	4.88246	4.6857
8	0.473538	x	0.448845	p	0.0099475	px	0.0129599	p2	0.03541	p2x	0.0535117	p_snap	0.0662082	7.70315	7.92042	7.71672
13	0.581877	x	0.607143	p	0.00478769	px	0.00462815	p2	0.02262	p2x	0.0228216	p_snap	0.0509844	12.5235	12.9378	12.7059
19	0.669835	x	0.668737	p	0.00288421	px	0.00347916	p2	0.01752	p2x	0.0225035	p_snap	0.0421523	18.5936	18.9452	18.6671
29	0.747745	x	0.694366	p	0.00216528	px	0.0023578	p2	0.0183276	p2x	0.0179487	p_snap	0.0411031	27.9385	28.9372	28.4685
44	0.80788	x	0.892269	p	0.00185382	px	0.00116621	p2	0.0199545	p2x	0.00794136	p_snap	0.0409358	42.1656	43.9184	43.122
68	0.864072	x	0.863976	p	0.00160056	px	0.00170908	p2	0.0219412	p2x	0.0254463	p_snap	0.0435481	67.2705	67.8912	66.508
103	0.905434	x	0.883897	p	0.00134122	px	0.00170546	p2	0.0238592	p2x	0.033983	p_snap	0.0434837	101.806	102.862	100.543
157	0.938876	x	0.961802	p	0.001043	px	0.000891634	p2	0.0233694	p2x	0.0180682	p_snap	0.0397003	152.012	156.836	153.331
239	0.961911	x	0.956	p	0.000753882	px	0.000789913	p2	0.0190251	p2x	0.0211686	p_snap	0.0329768	228.088	238.82	234.453
365	0.979619	x	0.983827	p	0.000532104	px	0.000441218	p2	0.0145671	p2x	0.00910902	p_snap	0.0261239	351.407	364.806	359.683
556	0.990408	x	0.983661	p	0.000389463	px	0.000329565	p2	0.0110396	p2x	0.0094472	p_snap	0.0206666	605.123	555.783	549.862
