1	0.0274549	x	0.0288134	p	0.94668	px	0.978495	p2	0.94668	p2x	0.978495	p_snap	0.475864	1	0.05332	0.05332
2	0.0751002	x	0.0726187	p	0.89433	px	0.936667	p2	0.9024	p2x	0.953333	p_snap	0.410304	1	0.21134	0.1952
2	0.0751002	x	0.0726187	p	0.89433	px	0.936667	p2	0.9024	p2x	0.953333	p_snap	0.410304	1	0.21134	0.1952
4	0.212788	x	0.198924	p	0.495195	px	0.556522	p2	0.7656	p2x	0.843478	p_snap	0.334054	1	2.01922	0.9376
5	0.291028	x	0.273179	p	0.309052	px	0.326241	p2	0.64838	p2x	0.699764	p_snap	0.309736	1.95431	3.45474	1.7581
8	0.452211	x	0.491098	p	0.129793	px	0.103097	p2	0.47596	p2x	0.397281	p_snap	0.273838	4.62552	6.96166	4.19232
13	0.619679	x	0.649438	p	0.0566692	px	0.0500732	p2	0.34544	p2x	0.293744	p_snap	0.24383	8.31262	12.2633	8.50928
19	0.718166	x	0.727861	p	0.0336968	px	0.0301597	p2	0.2997	p2x	0.285893	p_snap	0.241993	12.4693	18.3598	13.3057
29	0.800405	x	0.7656	p	0.0214786	px	0.0224847	p2	0.277552	p2x	0.295966	p_snap	0.244495	19.1223	28.3771	20.951
44	0.856038	x	0.868469	p	0.0152466	px	0.0144724	p2	0.271648	p2x	0.258311	p_snap	0.255385	28.293	43.3291	32.0475
68	0.901133	x	0.89377	p	0.010645	px	0.0110351	p2	0.258265	p2x	0.25889	p_snap	0.260496	45.3029	67.2761	50.438
103	0.931227	x	0.922066	p	0.00867584	px	0.00880583	p2	0.266354	p2x	0.276494	p_snap	0.269517	67.4914	102.106	75.5655
157	0.950898	x	0.957899	p	0.00696592	px	0.00667598	p2	0.265904	p2x	0.264253	p_snap	0.273253	101.511	155.906	115.253
239	0.96906	x	0.96897	p	0.00575073	px	0.0059378	p2	0.264303	p2x	0.274538	p_snap	0.272733	166.42	237.626	175.831
365	0.980253	x	0.973401	p	0.00484015	px	0.005116	p2	0.258821	p2x	0.278372	p_snap	0.269715	249.133	363.233	270.53
