1	0.272319	x	0.281829	p	0.07757	px	0.0946502	p2	0.07757	p2x	0.0946502	p_snap	0.13413	1	0.92243	0.92243
2	0.387374	x	0.409977	p	0.03578	px	0.0310078	p2	0.06668	p2x	0.0600775	p_snap	0.129334	1.8218	1.92844	1.86664
2	0.387374	x	0.409977	p	0.03578	px	0.0310078	p2	0.06668	p2x	0.0600775	p_snap	0.129334	1.8218	1.92844	1.86664
4	0.537068	x	0.544153	p	0.010335	px	0.012619	p2	0.0352	p2x	0.0438095	p_snap	0.0880943	3.86873	3.95866	3.8592
5	0.585444	x	0.596702	p	0.008176	px	0.00904977	p2	0.03274	p2x	0.0324284	p_snap	0.0853183	4.82483	4.95912	4.8363
8	0.69219	x	0.70959	p	0.0053925	px	0.00459906	p2	0.03162	p2x	0.0268868	p_snap	0.0806391	7.7275	7.95686	7.74704
13	0.782397	x	0.779897	p	0.00397692	px	0.00395767	p2	0.03622	p2x	0.0380898	p_snap	0.0877778	12.6284	12.9483	12.5291
19	0.836001	x	0.821777	p	0.00298737	px	0.00293356	p2	0.03868	p2x	0.0395371	p_snap	0.0909305	18.1912	18.9432	18.2651
29	0.884391	x	0.886155	p	0.00213377	px	0.00178244	p2	0.0404138	p2x	0.0347178	p_snap	0.0942285	27.8878	28.9381	27.828
44	0.919738	x	0.912249	p	0.00141865	px	0.00144035	p2	0.0393523	p2x	0.0402532	p_snap	0.0917914	41.4678	43.9376	42.2685
68	0.948771	x	0.954592	p	0.000936419	px	0.000854216	p2	0.0390074	p2x	0.0366367	p_snap	0.0903756	65.6872	67.9363	65.3475
103	0.962874	x	0.969732	p	0.000791922	px	0.0006606	p2	0.0421942	p2x	0.0366267	p_snap	0.0944489	97.7138	102.918	98.654
157	0.974399	x	0.976845	p	0.000603148	px	0.000570102	p2	0.0443981	p2x	0.041938	p_snap	0.0971075	150.368	156.905	150.03
239	0.982314	x	0.982289	p	0.000647643	px	0.000460816	p2	0.0615293	p2x	0.040728	p_snap	0.107058	227.189	238.845	224.294
365	0.985667	x	0.982714	p	0.00106382	px	0.000721788	p2	0.12596	p2x	0.0897499	p_snap	0.137025	291.769	364.612	319.024
