1	0.302228	x	0.32235	p	0.587447	px	0.526316	p2	0.587447	p2x	0.526316	p_snap	0.627846	1	0.412553	0.412553
2	0.455561	x	0.448207	p	0.37265	px	0.408621	p2	0.53306	p2x	0.57931	p_snap	0.622146	1	1.2547	0.93388
2	0.455561	x	0.448207	p	0.37265	px	0.408621	p2	0.53306	p2x	0.57931	p_snap	0.622146	1	1.2547	0.93388
4	0.611955	x	0.588235	p	0.20807	px	0.266553	p2	0.50086	p2x	0.578947	p_snap	0.60008	1.66174	3.16772	1.99656
5	0.662092	x	0.624306	p	0.167768	px	0.178414	p2	0.48518	p2x	0.509753	p_snap	0.587981	1.98187	4.16116	2.5741
8	0.74892	x	0.729335	p	0.114897	px	0.125416	p2	0.47556	p2x	0.516209	p_snap	0.563462	3.3622	7.08082	4.19552
13	0.818969	x	0.818869	p	0.0788646	px	0.0761325	p2	0.47268	p2x	0.457348	p_snap	0.550441	5.10658	11.9748	6.85516
19	0.866516	x	0.860854	p	0.0557853	px	0.0534775	p2	0.46698	p2x	0.469951	p_snap	0.539303	7.55068	17.9401	10.1274
29	0.903585	x	0.912843	p	0.0390268	px	0.0393344	p2	0.464914	p2x	0.463256	p_snap	0.533063	11.1081	27.8682	15.5175
44	0.935757	x	0.917006	p	0.0242926	px	0.0221793	p2	0.45225	p2x	0.470788	p_snap	0.520103	16.4452	42.9311	24.101
68	0.956115	x	0.970566	p	0.0161195	px	0.0139825	p2	0.448	p2x	0.411881	p_snap	0.51581	25.9033	66.9039	37.536
103	0.968089	x	0.972106	p	0.0114878	px	0.00992007	p2	0.454981	p2x	0.428655	p_snap	0.512976	38.8291	101.817	56.137
157	0.979486	x	0.970147	p	0.00705414	px	0.00712889	p2	0.444618	p2x	0.455155	p_snap	0.509388	63.9445	155.893	87.195
239	0.9875	x	0.991281	p	0.00474258	px	0.00432499	p2	0.444893	p2x	0.436321	p_snap	0.504618	119.125	237.867	132.671
365	0.991632	x	0.995117	p	0.0030389	px	0.00300101	p2	0.440068	p2x	0.442154	p_snap	0.503523	152.747	363.891	204.375
556	0.993369	x	1.00258	p	0.00207594	px	0.00197762	p2	0.443385	p2x	0.42994	p_snap	0.503604	186.02	554.846	309.478
