1	0.0804672	x	0.0840446	p	0.85462	px	0.889655	p2	0.85462	p2x	0.889655	p_snap	0.667152	1	0.14538	0.14538
2	0.176965	x	0.173168	p	0.34785	px	0.390017	p2	0.51332	p2x	0.558376	p_snap	0.549375	1	1.3043	0.97336
2	0.176965	x	0.173168	p	0.34785	px	0.390017	p2	0.51332	p2x	0.558376	p_snap	0.549375	1	1.3043	0.97336
4	0.310629	x	0.304641	p	0.081185	px	0.0903414	p2	0.2082	p2x	0.23647	p_snap	0.380286	3.02294	3.67526	3.1672
5	0.361124	x	0.361446	p	0.042064	px	0.0374417	p2	0.12016	p2x	0.111259	p_snap	0.278412	4.11774	4.78968	4.3992
8	0.445446	x	0.453901	p	0.0130475	px	0.0126689	p2	0.04342	p2x	0.0489865	p_snap	0.139051	7.24992	7.89562	7.65264
13	0.557941	x	0.552457	p	0.00695846	px	0.00728704	p2	0.03638	p2x	0.0369807	p_snap	0.131855	12.4221	12.9095	12.5271
19	0.649659	x	0.639439	p	0.00398211	px	0.00430976	p2	0.02324	p2x	0.0235679	p_snap	0.0945959	18.4331	18.9243	18.5584
29	0.737134	x	0.759514	p	0.00296136	px	0.00268871	p2	0.0210517	p2x	0.0201105	p_snap	0.0905731	27.9097	28.9141	28.3895
44	0.809687	x	0.804074	p	0.00194809	px	0.00195657	p2	0.0216136	p2x	0.0218223	p_snap	0.0908021	42.8123	43.9143	43.049
68	0.869932	x	0.868172	p	0.00131391	px	0.00143678	p2	0.0222353	p2x	0.025641	p_snap	0.0907381	66.3892	67.9107	66.488
103	0.907721	x	0.912767	p	0.000866858	px	0.000813365	p2	0.0221893	p2x	0.0206604	p_snap	0.0886008	100.09	102.911	100.715
157	0.936855	x	0.929868	p	0.000578644	px	0.000598869	p2	0.022414	p2x	0.0220523	p_snap	0.0912776	152.116	156.909	153.481
239	0.958406	x	0.96002	p	0.000369855	px	0.000366592	p2	0.0221841	p2x	0.021991	p_snap	0.0894965	234.398	238.912	233.698
365	0.972844	x	0.971135	p	0.000243595	px	0.000237809	p2	0.0220329	p2x	0.0214768	p_snap	0.0902598	356.533	364.911	356.958
