1	0.156757	x	0.168421	p	0.00094	px	0	p2	0.00094	p2x	0	p_snap	0.00117129	1.00042	0.99906	0.99906
2	0.237265	x	0.25	p	0.0001	px	0	p2	0.00015	p2x	0	p_snap	0.000211228	2.02611	1.9998	1.9997
2	0.237265	x	0.25	p	0.0001	px	0	p2	0.00015	p2x	0	p_snap	0.000211228	2.02611	1.9998	1.9997
4	0.34407	x	0.361702	p	6.66667e-06	px	0	p2	2e-05	p2x	0	p_snap	1.56632e-05	3.99164	3.99997	3.99992
5	0.387176	x	0.412371	p	8e-06	px	0	p2	0	p2x	0	p_snap	0	5	4.99996	5
8	0.483022	x	0.465753	p	2.5e-06	px	0	p2	0	p2x	0	p_snap	0	7.99999	7.99998	8
13	0.592291	x	0.653846	p	0	px	0	p2	0	p2x	0	p_snap	0	13	13	13
19	0.67547	x	0.696121	p	0	px	0	p2	0	p2x	0	p_snap	0	19	19	19
29	0.756328	x	0.8	p	0	px	0	p2	0	p2x	0	p_snap	0	29	29	29
44	0.815063	x	0.872367	p	0	px	0	p2	0	p2x	0	p_snap	0	44.0002	44	44
68	0.865608	x	0.85948	p	0	px	0	p2	0	p2x	0	p_snap	0	67.9999	68	68
103	0.907357	x	0.916274	p	9.42596e-08	px	2.42597e-06	p2	4.85437e-06	p2x	0.000249875	p_snap	0	103.791	103	102.999
157	0.94273	x	0.965979	p	3.24557e-07	px	2.15111e-06	p2	9.55414e-06	p2x	0.000168862	p_snap	2.24803e-05	159.131	157	156.999
239	0.966706	x	0.954568	p	3.23874e-07	px	0	p2	1.04603e-05	p2x	0	p_snap	1.47327e-05	252.479	239	238.998
365	0.980641	x	0.976425	p	1.3511e-07	px	0	p2	8.21918e-06	p2x	0	p_snap	1.28626e-05	359.241	365	364.997
556	0.990014	x	0.9806	p	1.18071e-07	px	0	p2	4.4964e-06	p2x	0	p_snap	1.47769e-05	585.035	556	555.997
