1	0.518733	x	0.480769	p	0.00012	px	0	p2	0.00012	p2x	0	p_snap	0.000681008	1.00061	0.99988	0.99988
2	0.677285	x	0.662252	p	7e-05	px	0	p2	0.00014	p2x	0	p_snap	0.0011217	2.0009	1.99986	1.99972
2	0.677285	x	0.662252	p	7e-05	px	0	p2	0.00014	p2x	0	p_snap	0.0011217	2.0009	1.99986	1.99972
4	0.80131	x	0.763359	p	0.000515	px	0	p2	0.0013	p2x	0	p_snap	0.00336538	4.00079	3.99794	3.9948
5	0.829456	x	0.859107	p	0.001152	px	0.0004158	p2	0.0025	p2x	0.002079	p_snap	0.00560897	4.86551	4.99424	4.9875
8	0.890443	x	0.91954	p	0.001815	px	0	p2	0.005	p2x	0	p_snap	0.00769231	7.96174	7.98548	7.96
13	0.93743	x	0.914205	p	0.00277846	px	0.00190965	p2	0.00762	p2x	0.00853375	p_snap	0.00741186	13.081	12.9639	12.9009
19	0.958284	x	0.975359	p	0.00226316	px	0.00161089	p2	0.00806	p2x	0.00686016	p_snap	0.00689462	18.415	18.957	18.8469
29	0.97246	x	0.967957	p	0.00111118	px	0.000470055	p2	0.00587931	p2x	0.00279623	p_snap	0.0060241	28.3553	28.9678	28.8295
44	0.984278	x	0.979519	p	0.000784866	px	0.00120149	p2	0.00518182	p2x	0.00888494	p_snap	0.00486035	42.9607	43.9655	43.772
68	0.990912	x	0.967834	p	0.000499135	px	0.000401824	p2	0.00422059	p2x	0.0040095	p_snap	0.00426897	94.6636	67.9661	67.713
103	0.990996	x	0.995169	p	0.000335234	px	0.000302365	p2	0.00354854	p2x	0.00321168	p_snap	0.00375885	98.3521	102.965	102.635
157	0.996391	x	0.981127	p	0.000219867	px	0.000250641	p2	0.00307325	p2x	0.00290551	p_snap	0.00318791	154.945	156.965	156.517
239	0.997056	x	1.01789	p	0.000147441	px	9.86311e-05	p2	0.00262343	p2x	0.00239084	p_snap	0.00252554	236.889	238.965	238.373
365	0.999992	x	1.00181	p	9.25952e-05	px	0.000113326	p2	0.00195205	p2x	0.00256817	p_snap	0.00187671	847	364.966	364.288
556	0.998032	x	1.0112	p	5.83999e-05	px	5.08413e-05	p2	0.00171403	p2x	0.00132619	p_snap	0.00171394	280.647	555.968	555.047
