1	0.402002	x	0.411765	p	0.00492	px	0	p2	0.00492	p2x	0	p_snap	0.0107582	1	0.99508	0.99508
2	0.542088	x	0.583333	p	0.00188667	px	0	p2	0.00328	p2x	0	p_snap	0.00795665	2.00771	1.99623	1.99344
2	0.542088	x	0.583333	p	0.00188667	px	0	p2	0.00328	p2x	0	p_snap	0.00795665	2.00771	1.99623	1.99344
4	0.682136	x	0.666667	p	0.00119	px	0	p2	0.00346	p2x	0	p_snap	0.00892689	4.05334	3.99524	3.98616
5	0.721581	x	0.729167	p	0.001118	px	0	p2	0.00391	p2x	0	p_snap	0.00873137	4.99999	4.99441	4.98045
8	0.79399	x	0.848485	p	0.00114417	px	0.000932836	p2	0.00621333	p2x	0.00746269	p_snap	0.0106516	7.96238	7.99085	7.95029
13	0.851376	x	0.827273	p	0.00134	px	0.000704101	p2	0.0115	p2x	0.00228833	p_snap	0.0141911	13.6668	12.9826	12.8505
19	0.883134	x	0.917241	p	0.00120316	px	0.00116959	p2	0.01374	p2x	0.00793651	p_snap	0.0139568	17.4368	18.9771	18.7389
29	0.932598	x	0.894273	p	0.000882878	px	0.000285571	p2	0.0147586	p2x	0.00724638	p_snap	0.0122181	27.9939	28.9744	28.572
44	0.943111	x	0.906593	p	0.000678719	px	0.000367084	p2	0.0155455	p2x	0.00912921	p_snap	0.0113636	35.9719	43.9701	43.316
68	0.972831	x	0.955056	p	0.000334667	px	0.000364767	p2	0.0104559	p2x	0.0117493	p_snap	0.0074565	62.5309	67.9772	67.289
103	0.983222	x	0.995856	p	0.000205392	px	0.000131312	p2	0.00873786	p2x	0.00374101	p_snap	0.0056996	93.4167	102.979	102.1
157	0.992016	x	1.05877	p	0.000111526	px	0.000155686	p2	0.00612102	p2x	0.0103637	p_snap	0.00360435	144.948	156.982	156.039
239	0.992542	x	0.990527	p	6.38732e-05	px	2.60464e-05	p2	0.00403347	p2x	0.00112052	p_snap	0.00269118	147.948	238.985	238.036
365	0.997293	x	0.961611	p	3.38262e-05	px	3.39664e-05	p2	0.00257945	p2x	0.00198364	p_snap	0.0015821	346.495	364.988	364.058
556	1.00324	x	0.990583	p	1.63731e-05	px	1.27654e-05	p2	0.0015036	p2x	0.000591461	p_snap	0.000990053	847	555.991	555.164
