239	0.912321	x	0.932865	p	0.124287	px	0.110765	p2	0.199669	p2x	0.167049	p_snap	0.502056	100.676	209.296	191.279
365	0.928156	x	0.925926	p	0.132376	px	0.137027	p2	0.210598	p2x	0.221783	p_snap	0.499959	134.254	316.683	288.132
