44	0.751898	x	0.754697	p	0	px	0	p2	0	p2x	0	p_snap	0	43.9998	44	44
67	0.791362	x	0.794807	p	0	px	0	p2	0	p2x	0	p_snap	0	86.9976	67	67
102	0.800567	x	0.799781	p	0	px	0	p2	0	p2x	0	p_snap	0	119.853	102	102
156	0.801116	x	0.805448	p	0	px	0	p2	0	p2x	0	p_snap	0	122.45	156	156
