1	0.15458	x	0.164384	p	0.29679	px	0.2375	p2	0.29679	p2x	0.2375	p_snap	0.323197	1	0.70321	0.70321
2	0.253093	x	0.244898	p	0.09295	px	0.143103	p2	0.14756	p2x	0.224138	p_snap	0.237104	1.57395	1.8141	1.70488
2	0.253093	x	0.244898	p	0.09295	px	0.143103	p2	0.14756	p2x	0.224138	p_snap	0.237104	1.57395	1.8141	1.70488
4	0.373591	x	0.350685	p	0.023895	px	0.0465313	p2	0.05974	p2x	0.121827	p_snap	0.148468	3.68266	3.90442	3.76104
5	0.417266	x	0.411311	p	0.015496	px	0.0157014	p2	0.04464	p2x	0.048906	p_snap	0.124031	4.69159	4.92252	4.7768
8	0.510255	x	0.488057	p	0.0063375	px	0.00895833	p2	0.02398	p2x	0.0366667	p_snap	0.0850094	7.78027	7.9493	7.80816
13	0.618538	x	0.607595	p	0.00291692	px	0.00275851	p2	0.01264	p2x	0.0143443	p_snap	0.0548376	12.6412	12.9621	12.8357
19	0.705508	x	0.7078	p	0.00242316	px	0.00285296	p2	0.0119	p2x	0.0140795	p_snap	0.0504699	18.649	18.954	18.7739
29	0.782961	x	0.796339	p	0.00206064	px	0.00182249	p2	0.0142931	p2x	0.0128056	p_snap	0.0517851	28.3395	28.9402	28.5855
44	0.847509	x	0.82856	p	0.00149329	px	0.00139757	p2	0.0163295	p2x	0.0167036	p_snap	0.0503476	42.9147	43.9343	43.2815
68	0.897166	x	0.911223	p	0.000963019	px	0.00100094	p2	0.0164779	p2x	0.0179641	p_snap	0.0501588	66.2149	67.9345	66.8795
103	0.929169	x	0.933976	p	0.000604675	px	0.000544462	p2	0.0155874	p2x	0.0134019	p_snap	0.0490234	100.39	102.938	101.394
157	0.952484	x	0.946555	p	0.000415575	px	0.000381896	p2	0.0162389	p2x	0.0144186	p_snap	0.0492019	152.227	156.935	154.451
239	0.967529	x	0.966059	p	0.000263502	px	0.000263373	p2	0.015659	p2x	0.0160571	p_snap	0.0485788	230.095	238.937	235.257
365	0.980568	x	0.979428	p	0.000172269	px	0.000170952	p2	0.0155603	p2x	0.0154581	p_snap	0.0483311	355.729	364.937	359.32
556	0.986282	x	0.996193	p	0.000114045	px	0.000108986	p2	0.0158444	p2x	0.0148382	p_snap	0.0483585	525.617	555.937	547.191
