1	0.184562	x	0.190909	p	0.42795	px	0.320755	p2	0.42795	p2x	0.320755	p_snap	0.500388	1	0.57205	0.57205
2	0.318674	x	0.309859	p	0.24755	px	0.245192	p2	0.31377	p2x	0.355769	p_snap	0.499578	1	1.5049	1.37246
2	0.318674	x	0.309859	p	0.24755	px	0.245192	p2	0.31377	p2x	0.355769	p_snap	0.499578	1	1.5049	1.37246
4	0.486781	x	0.52381	p	0.11855	px	0.0943878	p2	0.19308	p2x	0.158163	p_snap	0.503759	2.5753	3.5258	3.22768
5	0.542265	x	0.558511	p	0.091776	px	0.0987952	p2	0.16366	p2x	0.204819	p_snap	0.499742	3.47299	4.54112	4.1817
8	0.648833	x	0.661654	p	0.0560325	px	0.0566789	p2	0.118587	p2x	0.120098	p_snap	0.500125	6.08643	7.55174	7.05131
13	0.718807	x	0.733871	p	0.03842	px	0.047619	p2	0.11128	p2x	0.139785	p_snap	0.503078	9.06311	12.5005	11.5534
19	0.765798	x	0.791667	p	0.0301432	px	0.0280482	p2	0.1195	p2x	0.109718	p_snap	0.500235	12.6004	18.4273	16.7295
29	0.797622	x	0.815857	p	0.0249756	px	0.0265199	p2	0.139569	p2x	0.145985	p_snap	0.498964	17.3902	28.2757	24.9525
44	0.817201	x	0.881679	p	0.0216583	px	0.0213068	p2	0.162102	p2x	0.161847	p_snap	0.504278	21.0147	43.047	36.8675
68	0.825699	x	0.775244	p	0.02087	px	0.0278663	p2	0.205574	p2x	0.264338	p_snap	0.499793	22.752	66.5808	54.021
103	0.840598	x	0.819318	p	0.0183746	px	0.0194119	p2	0.224864	p2x	0.230917	p_snap	0.501234	25.7978	101.107	79.839
157	0.847323	x	0.837227	p	0.0177634	px	0.0176118	p2	0.257611	p2x	0.259083	p_snap	0.501903	27.1725	154.211	116.555
239	0.853328	x	0.850678	p	0.0167238	px	0.0179108	p2	0.272841	p2x	0.26054	p_snap	0.501655	28.4001	235.003	173.791
365	0.857677	x	0.808824	p	0.0164876	px	0.0210215	p2	0.29029	p2x	0.315981	p_snap	0.500775	29.7224	358.982	259.044
556	0.869174	x	0.89376	p	0.0151583	px	0.0100195	p2	0.279296	p2x	0.220205	p_snap	0.499476	35.5955	547.572	400.712
