5	0.015454	x	0.0153876	p	0.9926	px	0.995314	p2	0.99482	p2x	0.994675	p_snap	0.778576	1	0.037	0.0259
8	0.0720752	x	0.0662011	p	0.787955	px	0.81695	p2	0.97796	p2x	0.978445	p_snap	0.671288	1	1.69636	0.17632
13	0.217331	x	0.21804	p	0.24921	px	0.244299	p2	0.8069	p2x	0.820135	p_snap	0.520997	3.7002	9.76027	2.5103
19	0.348785	x	0.357126	p	0.0975011	px	0.0891222	p2	0.52494	p2x	0.503985	p_snap	0.419596	9.63034	17.1475	9.02614
29	0.484073	x	0.515254	p	0.0381968	px	0.0318426	p2	0.310103	p2x	0.265648	p_snap	0.321717	20.0237	27.8923	20.007
44	0.587814	x	0.584291	p	0.0214509	px	0.0216664	p2	0.238636	p2x	0.244268	p_snap	0.275134	34.1989	43.0562	33.5
68	0.682425	x	0.680232	p	0.0137125	px	0.0139379	p2	0.206493	p2x	0.209201	p_snap	0.241732	54.4896	67.0676	53.9585
103	0.766027	x	0.776187	p	0.00896715	px	0.00828	p2	0.187748	p2x	0.174146	p_snap	0.234643	84.6003	102.076	83.662
157	0.829783	x	0.823188	p	0.0065895	px	0.00660106	p2	0.188092	p2x	0.192595	p_snap	0.234807	127.272	155.965	127.47
239	0.878559	x	0.878629	p	0.00511137	px	0.00497954	p2	0.195632	p2x	0.19024	p_snap	0.237114	191.325	237.778	192.244
365	0.917511	x	0.917558	p	0.0037923	px	0.00366519	p2	0.185592	p2x	0.181168	p_snap	0.230513	298.681	363.616	297.259
