1	0.112168	x	0.116505	p	0.11176	px	0.0833333	p2	0.11176	p2x	0.0833333	p_snap	0.0860978	1	0.88824	0.88824
2	0.183574	x	0.173611	p	0.0295	px	0.0327869	p2	0.0476	p2x	0.0245902	p_snap	0.0497604	1.854	1.941	1.9048
2	0.183574	x	0.173611	p	0.0295	px	0.0327869	p2	0.0476	p2x	0.0245902	p_snap	0.0497604	1.854	1.941	1.9048
4	0.277224	x	0.258176	p	0.006865	px	0.0127119	p2	0.0173	p2x	0.0381356	p_snap	0.0225991	3.91822	3.97254	3.9308
5	0.313688	x	0.321062	p	0.003836	px	0.00507246	p2	0.01178	p2x	0.0144928	p_snap	0.0174771	4.93084	4.98082	4.9411
8	0.399265	x	0.424153	p	0.001385	px	0.000549451	p2	0.00502	p2x	0.0021978	p_snap	0.0093515	7.85745	7.98892	7.95984
13	0.500894	x	0.48	p	0.000430769	px	0.000901442	p2	0.00246	p2x	0.00520833	p_snap	0.00460505	12.9787	12.9944	12.968
19	0.582652	x	0.57917	p	0.000191579	px	4.73306e-05	p2	0.00114	p2x	0	p_snap	0.00296053	18.7914	18.9964	18.9783
29	0.679325	x	0.643491	p	0.000118906	px	0.000355289	p2	0.00112069	p2x	0.00343446	p_snap	0.00227448	29.3055	28.9966	28.9675
44	0.760348	x	0.79319	p	8.72934e-05	px	6.35601e-05	p2	0.00109091	p2x	0.000799041	p_snap	0.00227273	43.6991	43.9962	43.952
68	0.830608	x	0.817908	p	8.07742e-05	px	9.57079e-05	p2	0.00128676	p2x	0.00150188	p_snap	0.00291701	67.1582	67.9945	67.9125
103	0.880283	x	0.892849	p	5.87237e-05	px	7.33781e-05	p2	0.00133981	p2x	0.00251931	p_snap	0.00285551	102.83	102.994	102.862
157	0.918567	x	0.926861	p	5.13003e-05	px	4.00953e-05	p2	0.00164331	p2x	0.00146133	p_snap	0.00307981	154.694	156.992	156.742
239	0.947727	x	0.942726	p	4.37755e-05	px	3.93641e-05	p2	0.00169038	p2x	0.00224345	p_snap	0.00322647	244.539	238.99	238.596
365	0.966739	x	0.971916	p	3.30981e-05	px	2.77947e-05	p2	0.00155616	p2x	0.00146961	p_snap	0.00297125	377.004	364.988	364.432
556	0.978814	x	0.974026	p	2.8109e-05	px	3.02515e-05	p2	0.00156025	p2x	0.00190002	p_snap	0.00276539	590.788	555.984	555.133
