8	0.0122233	x	0.0119432	p	0.938685	px	0.908465	p2	0.98258	p2x	0.989501	p_snap	0.7039	1	0.49052	0.13936
13	0.0531043	x	0.0541757	p	0.495954	px	0.472099	p2	0.93392	p2x	0.935593	p_snap	0.59579	1.60647	6.5526	0.85904
19	0.126246	x	0.130156	p	0.188571	px	0.180724	p2	0.70156	p2x	0.732729	p_snap	0.481297	6.44038	15.4172	5.67036
29	0.240535	x	0.226917	p	0.0483347	px	0.0531671	p2	0.318448	p2x	0.365079	p_snap	0.316112	19.4039	27.5983	19.765
44	0.335192	x	0.346839	p	0.0167025	px	0.0179165	p2	0.15017	p2x	0.160914	p_snap	0.194358	37.6993	43.2651	37.3925
68	0.42601	x	0.427028	p	0.0069561	px	0.00749466	p2	0.0857426	p2x	0.0887836	p_snap	0.119494	62.6289	67.527	62.1695
103	0.511459	x	0.502047	p	0.00353714	px	0.00419217	p2	0.0519903	p2x	0.0680996	p_snap	0.0850143	98.2822	102.636	97.645
5	0.00286218	x	0.00301706	p	0.987802	px	0.989524	p2	0.989765	p2x	0.995238	p_snap	0.751505	1	0.06099	0.051175
4	0.00121659	x	0.00111508	p	0.98965	px	0.995562	p2	0.99113	p2x	1	p_snap	0.770703	1	0.0414	0.03548
157	0.596794	x	0.612181	p	0.00202292	px	0.00168523	p2	0.0360127	p2x	0.0310023	p_snap	0.0610491	151.796	156.682	151.346
239	0.678556	x	0.676429	p	0.00131422	px	0.00121624	p2	0.0267259	p2x	0.0282517	p_snap	0.0500275	233.184	238.686	232.613
365	0.754927	x	0.75181	p	0.00091288	px	0.00092798	p2	0.0220589	p2x	0.0224002	p_snap	0.0422503	360.079	364.667	356.949
