4	0.262261	x	0.276104	p	0.494547	px	0.456016	p2	0.857607	p2x	0.871169	p_snap	0.835302	1	2.02181	0.569573
5	0.31132	x	0.301318	p	0.398555	px	0.42672	p2	0.83662	p2x	0.865952	p_snap	0.827957	1.18857	3.00722	0.8169
8	0.462252	x	0.496337	p	0.202703	px	0.1776	p2	0.71678	p2x	0.651225	p_snap	0.790744	2.91632	6.37838	2.26576
13	0.569144	x	0.550498	p	0.132308	px	0.140528	p2	0.7017	p2x	0.745084	p_snap	0.80546	4.4912	11.28	3.8779
19	0.665419	x	0.654022	p	0.0874495	px	0.0913302	p2	0.6617	p2x	0.689469	p_snap	0.801645	6.90804	17.3385	6.4277
29	0.744754	x	0.801482	p	0.0616278	px	0.043786	p2	0.649034	p2x	0.544925	p_snap	0.80013	10.3165	27.2128	10.178
44	0.782709	x	0.772093	p	0.0529403	px	0.0560933	p2	0.722114	p2x	0.744892	p_snap	0.818743	12.5066	41.6706	12.227
68	0.840659	x	0.838779	p	0.0378252	px	0.0394682	p2	0.717434	p2x	0.72396	p_snap	0.816056	18.4419	65.4279	19.2145
103	0.851884	x	0.860008	p	0.0371872	px	0.0357126	p2	0.773165	p2x	0.756951	p_snap	0.824249	20.503	99.1697	23.364
157	0.869681	x	0.865354	p	0.0337443	px	0.0341916	p2	0.795946	p2x	0.804491	p_snap	0.827149	24.8455	151.702	32.0365
239	0.882554	x	0.885528	p	0.031588	px	0.0308518	p2	0.810659	p2x	0.804611	p_snap	0.829326	27.9866	231.45	45.2525
