1	0.333166	x	0.325581	p	0.00248	px	0	p2	0.00248	p2x	0	p_snap	0.00432209	1.00274	0.99752	0.99752
2	0.464899	x	0.5	p	0.00088	px	0	p2	0.00161	p2x	0	p_snap	0.00445926	1.99485	1.99824	1.99678
2	0.464899	x	0.5	p	0.00088	px	0	p2	0.00161	p2x	0	p_snap	0.00445926	1.99485	1.99824	1.99678
4	0.61879	x	0.682927	p	0.0003975	px	0.00101215	p2	0.00117	p2x	0.00404858	p_snap	0.00321536	3.97991	3.99841	3.99532
5	0.670584	x	0.7	p	0.000276	px	0.00122699	p2	0.00114	p2x	0.00613497	p_snap	0.00333568	4.98548	4.99862	4.9943
8	0.761142	x	0.794326	p	0.000385	px	0.000744048	p2	0.0019	p2x	0.00198413	p_snap	0.00441729	7.87994	7.99692	7.9848
13	0.829281	x	0.87471	p	0.000409231	px	0.000268649	p2	0.00364	p2x	0.00232829	p_snap	0.00568582	12.9282	12.9947	12.9527
19	0.88475	x	0.86645	p	0.000372632	px	0.000579278	p2	0.00442	p2x	0.00786164	p_snap	0.00610902	19.2878	18.9929	18.916
29	0.920377	x	0.893289	p	0.000346611	px	0.000256695	p2	0.00605172	p2x	0.0044665	p_snap	0.00694529	28.0101	28.9899	28.8245
44	0.947747	x	0.958678	p	0.000179752	px	0.000159676	p2	0.00442045	p2x	0.00301104	p_snap	0.00636364	43.5214	43.9921	43.8055
68	0.971885	x	0.981583	p	0.000140463	px	9.01609e-05	p2	0.005	p2x	0.0045982	p_snap	0.00516087	65.3952	67.9904	67.66
103	0.983288	x	0.964793	p	7.13074e-05	px	9.10971e-05	p2	0.00345631	p2x	0.00454933	p_snap	0.00426042	108.476	102.993	102.644
157	0.988943	x	0.980156	p	5.13205e-05	px	6.0431e-05	p2	0.00316879	p2x	0.00341556	p_snap	0.00335706	142.284	156.992	156.503
239	0.993177	x	1.01872	p	3.28863e-05	px	2.37988e-05	p2	0.00230962	p2x	0.00221197	p_snap	0.00291708	250.169	238.992	238.448
365	0.998497	x	0.974633	p	2.23607e-05	px	2.2882e-05	p2	0.00206849	p2x	0.00227042	p_snap	0.00233456	371.884	364.992	364.245
556	0.999249	x	0.998205	p	1.68081e-05	px	1.75741e-05	p2	0.00177698	p2x	0.00244953	p_snap	0.00196744	497.06	555.991	555.012
