4	0.2698	x	0.28014	p	0.471536	px	0.458222	p2	0.83846	p2x	0.854278	p_snap	0.811244	1	2.11386	0.64616
5	0.304402	x	0.32612	p	0.417923	px	0.388927	p2	0.849129	p2x	0.83847	p_snap	0.825259	1.11235	2.91038	0.754357
8	0.466097	x	0.454991	p	0.200447	px	0.221282	p2	0.705933	p2x	0.711453	p_snap	0.777256	2.92546	6.39643	2.35253
13	0.564777	x	0.531008	p	0.140697	px	0.165209	p2	0.68912	p2x	0.759885	p_snap	0.778582	4.40637	11.1709	4.04144
19	0.66506	x	0.642849	p	0.0896253	px	0.0996734	p2	0.64048	p2x	0.686355	p_snap	0.777914	6.97269	17.2971	6.83088
29	0.740615	x	0.772781	p	0.0636891	px	0.0498419	p2	0.64131	p2x	0.596897	p_snap	0.786605	10.1539	27.153	10.402
44	0.804204	x	0.810435	p	0.0454773	px	0.0429442	p2	0.659739	p2x	0.645707	p_snap	0.788235	14.3844	41.999	14.9715
68	0.843703	x	0.844669	p	0.0375929	px	0.0375205	p2	0.701809	p2x	0.684052	p_snap	0.793341	18.6709	65.4437	20.277
2	0.00964618	x	0.00921001	p	1	px	1	p2	1	p2x	1	p_snap	0.995675	1	0	0
2	0.00964618	x	0.00921001	p	1	px	1	p2	1	p2x	1	p_snap	0.995675	1	0	0
103	0.872922	x	0.874349	p	0.0310642	px	0.030629	p2	0.717675	p2x	0.710172	p_snap	0.798572	25.0839	99.8004	29.0795
157	0.87705	x	0.881376	p	0.0319515	px	0.0307019	p2	0.774204	p2x	0.766485	p_snap	0.809209	26.0428	151.984	35.45
239	0.889887	x	0.899079	p	0.0300125	px	0.0285519	p2	0.783912	p2x	0.774874	p_snap	0.808798	29.0448	231.827	51.645
