1	0.122386	x	0.124397	p	0.81325	px	0.821229	p2	0.81325	p2x	0.821229	p_snap	0.685106	1	0.18675	0.18675
2	0.229836	x	0.236048	p	0.50227	px	0.456576	p2	0.68202	p2x	0.635236	p_snap	0.637461	1	0.99546	0.63596
2	0.229836	x	0.236048	p	0.50227	px	0.456576	p2	0.68202	p2x	0.635236	p_snap	0.637461	1	0.99546	0.63596
4	0.412723	x	0.42571	p	0.181015	px	0.155499	p2	0.46544	p2x	0.437421	p_snap	0.554736	2.04077	3.27594	2.13824
5	0.476079	x	0.463805	p	0.130456	px	0.137945	p2	0.40842	p2x	0.416996	p_snap	0.517266	2.95513	4.34772	2.9579
8	0.600124	x	0.606241	p	0.0729325	px	0.077769	p2	0.33848	p2x	0.327848	p_snap	0.491588	5.06696	7.41654	5.29216
13	0.70376	x	0.714529	p	0.0471354	px	0.0442345	p2	0.32528	p2x	0.295969	p_snap	0.485363	7.94624	12.3872	8.77136
19	0.771658	x	0.777725	p	0.0353211	px	0.033635	p2	0.3302	p2x	0.319798	p_snap	0.487312	11.8553	18.3289	12.7262
29	0.830631	x	0.860384	p	0.0255535	px	0.0225258	p2	0.339672	p2x	0.315325	p_snap	0.494253	17.242	28.2589	19.1495
44	0.882707	x	0.886326	p	0.0179008	px	0.016329	p2	0.331239	p2x	0.312316	p_snap	0.486364	27.7583	43.2124	29.4255
68	0.920457	x	0.924159	p	0.0132761	px	0.0128176	p2	0.331404	p2x	0.326987	p_snap	0.487831	41.7576	67.0972	45.4645
103	0.943776	x	0.94319	p	0.0103791	px	0.0104874	p2	0.335874	p2x	0.333575	p_snap	0.490588	60.5586	101.931	68.405
157	0.962174	x	0.960049	p	0.00832123	px	0.00863121	p2	0.33972	p2x	0.346189	p_snap	0.491203	95.561	155.694	103.664
239	0.975753	x	0.978502	p	0.00683869	px	0.00677648	p2	0.336134	p2x	0.336211	p_snap	0.488096	152.832	237.366	158.664
365	0.985118	x	0.985901	p	0.00601538	px	0.00600081	p2	0.338375	p2x	0.33848	p_snap	0.488157	238.23	362.804	241.493
