1	0.296121	x	0.276911	p	0.00575	px	0.0106383	p2	0.00575	p2x	0.0106383	p_snap	0.0128614	1	0.99425	0.99425
2	0.410936	x	0.407577	p	0.00266	px	0.00595238	p2	0.00498	p2x	0.0119048	p_snap	0.0129663	1.98913	1.99468	1.99004
2	0.410936	x	0.407577	p	0.00266	px	0.00595238	p2	0.00498	p2x	0.0119048	p_snap	0.0129663	1.98913	1.99468	1.99004
4	0.553366	x	0.556863	p	0.000905	px	0.00187688	p2	0.0032	p2x	0.00600601	p_snap	0.00934975	4.01191	3.99638	3.9872
5	0.602701	x	0.610805	p	0.00082	px	0.00120192	p2	0.00334	p2x	0.00360577	p_snap	0.00883251	5.00697	4.9959	4.9833
8	0.707776	x	0.73499	p	0.0005525	px	0.000283019	p2	0.00294	p2x	0.00226415	p_snap	0.00888158	7.99412	7.99558	7.97648
13	0.792529	x	0.802609	p	0.000544615	px	0.000320216	p2	0.00512	p2x	0.00323774	p_snap	0.0120765	12.9481	12.9929	12.9334
19	0.849013	x	0.860991	p	0.000434737	px	0.000487329	p2	0.00582	p2x	0.00542784	p_snap	0.0121711	19.4834	18.9917	18.8894
29	0.893892	x	0.93625	p	0.000357907	px	0.000317507	p2	0.00681034	p2x	0.00471092	p_snap	0.0142967	29.5486	28.9896	28.8025
44	0.926348	x	0.911212	p	0.000225465	px	0.000250893	p2	0.00619318	p2x	0.00673129	p_snap	0.013262	43.7034	43.9901	43.7275
68	0.951624	x	0.948676	p	0.000178309	px	0.000128114	p2	0.00736765	p2x	0.00519183	p_snap	0.0151029	67.3523	67.9879	67.499
103	0.964942	x	0.965846	p	0.000117966	px	9.30695e-05	p2	0.0072767	p2x	0.00695581	p_snap	0.0152827	100.473	102.988	102.25
157	0.976354	x	0.969102	p	8.60684e-05	px	8.49064e-05	p2	0.00663057	p2x	0.00594562	p_snap	0.0142825	154.866	156.986	155.959
239	0.984633	x	0.9922	p	6.78122e-05	px	5.83853e-05	p2	0.00739121	p2x	0.00711582	p_snap	0.0148555	240.394	238.984	237.234
365	0.991782	x	0.989137	p	5.6975e-05	px	6.23438e-05	p2	0.00690274	p2x	0.00751438	p_snap	0.014525	359.122	364.979	362.481
