1	0.300464	x	0.296875	p	0.0051	px	0	p2	0.0051	p2x	0	p_snap	0.0109839	1	0.9949	0.9949
2	0.419358	x	0.444444	p	0.002	px	0.00205761	p2	0.00383	p2x	0.00411523	p_snap	0.0102094	2.00108	1.996	1.99234
2	0.419358	x	0.444444	p	0.002	px	0.00205761	p2	0.00383	p2x	0.00411523	p_snap	0.0102094	2.00108	1.996	1.99234
4	0.563046	x	0.610442	p	0.000785	px	0.000998004	p2	0.00256	p2x	0.00399202	p_snap	0.00812817	3.99453	3.99686	3.98976
5	0.612025	x	0.610932	p	0.000584	px	0.000596125	p2	0.00222	p2x	0.00298063	p_snap	0.00690627	5.02988	4.99708	4.9889
8	0.718798	x	0.745098	p	0.00056	px	0.00119161	p2	0.0033	p2x	0.00762631	p_snap	0.00888158	8.06609	7.99552	7.9736
13	0.802012	x	0.771875	p	0.000535385	px	0.00105314	p2	0.00474	p2x	0.00912721	p_snap	0.00968	12.9441	12.993	12.9384
19	0.855134	x	0.83694	p	0.000472632	px	0.000643367	p2	0.00592	p2x	0.00709779	p_snap	0.0121241	19.546	18.991	18.8875
29	0.899085	x	0.949182	p	0.000321641	px	0.000210764	p2	0.00598276	p2x	0.00345469	p_snap	0.0129564	29.5255	28.9907	28.8265
44	0.928662	x	0.902808	p	0.000263171	px	0.000324076	p2	0.00698864	p2x	0.00738131	p_snap	0.0130749	46.9271	43.9884	43.6925
68	0.951572	x	0.970091	p	0.000180688	px	0.000215908	p2	0.00672059	p2x	0.00613564	p_snap	0.0131352	66.7858	67.9877	67.543
103	0.967377	x	0.989217	p	0.000129984	px	0.000105989	p2	0.00682039	p2x	0.00567972	p_snap	0.0131582	102.577	102.987	102.298
157	0.976994	x	0.968926	p	0.000101708	px	9.39139e-05	p2	0.00741401	p2x	0.00801641	p_snap	0.0136531	153.842	156.984	155.836
239	0.985975	x	0.987968	p	7.92441e-05	px	8.75092e-05	p2	0.007341	p2x	0.00768552	p_snap	0.0131809	263.972	238.981	237.245
365	0.991924	x	0.983316	p	5.96247e-05	px	5.07232e-05	p2	0.00708904	p2x	0.00675648	p_snap	0.0127404	388.926	364.978	362.412
