1	0.332319	x	0.304348	p	0.00016	px	0	p2	0.00016	p2x	0	p_snap	0.000140938	1	0.99984	0.99984
2	0.463697	x	0.487395	p	5e-05	px	0	p2	0.0001	p2x	0	p_snap	0.000140938	1.98579	1.9999	1.9998
2	0.463697	x	0.487395	p	5e-05	px	0	p2	0.0001	p2x	0	p_snap	0.000140938	1.98579	1.9999	1.9998
4	0.620344	x	0.582915	p	0	px	0	p2	0	p2x	0	p_snap	0.000140951	4	4	4
5	0.671854	x	0.717949	p	8e-06	px	0	p2	4e-05	p2x	0	p_snap	9.39629e-05	5.01699	4.99996	4.9998
8	0.762642	x	0.805755	p	1.75e-05	px	0	p2	6e-05	p2x	0	p_snap	0.000140977	7.92805	7.99986	7.99952
13	0.830705	x	0.864679	p	4.46154e-05	px	0	p2	0.00044	p2x	0	p_snap	0.000657864	13.0546	12.9994	12.9943
19	0.88189	x	0.82866	p	4.21053e-05	px	8.27541e-05	p2	0.00056	p2x	0.00157233	p_snap	0.00093985	18.8106	18.9992	18.9894
29	0.923796	x	0.889376	p	2.79429e-05	px	3.42261e-05	p2	0.000448276	p2x	0.000496278	p_snap	0.00101539	28.8471	28.9992	28.987
44	0.952696	x	0.931387	p	2.50517e-05	px	0	p2	0.000636364	p2x	0	p_snap	0.00106952	47.8273	43.9989	43.972
68	0.970322	x	0.964775	p	1.60035e-05	px	9.66009e-06	p2	0.000448529	p2x	0.000437924	p_snap	0.000845761	63.9645	67.9989	67.9695
103	0.98093	x	0.948555	p	9.803e-06	px	4.14078e-06	p2	0.000582524	p2x	0.000284333	p_snap	0.000639634	96.3975	102.999	102.94
157	0.987253	x	0.983885	p	6.47085e-06	px	2.41724e-06	p2	0.000528662	p2x	0.00028463	p_snap	0.000569502	132.181	156.999	156.917
239	0.992673	x	1.01317	p	2.87985e-06	px	2.64432e-06	p2	0.000332636	p2x	0.000442394	p_snap	0.000422339	239.217	238.999	238.921
365	0.998065	x	0.97056	p	1.40739e-06	px	6.66465e-07	p2	0.000315068	p2x	0.00024326	p_snap	0.000366583	356.49	364.999	364.885
556	0.999751	x	0.994189	p	1.839e-06	px	5.51914e-06	p2	0.000285971	p2x	0.000538358	p_snap	0.000295538	636.182	555.999	555.841
